"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"IYO_013840",15.1408995247668,-0.749288731294004,0.472877453259106,-1.58453046583179,0.113073054346247,0.179022082778879
"IYO_013845",6.60324853972565,0.704894386358396,0.528765279053351,1.33309506936683,0.182500607248597,0.26875956182391
"IYO_013850",3.07773556586763,-1.30221240541455,0.37189021132164,-3.50160441380453,0.000462465718682363,0.00154775760939123
"IYO_013855",1.09277406713422,-1.10355736101323,0.552393252148428,-1.99777487636056,0.0457410722806756,0.0827519554471657
"IYO_013860",3.33237733656278,-1.92574033612356,0.448208534611291,-4.29652759243789,1.73494381595076e-05,8.29693755861417e-05
"IYO_013865",1.28555337226157,-1.34947869023783,0.516261083466685,-2.61394618625155,0.0089503132581355,0.0201667917779127
"IYO_013870",3.20109246645525,-0.689246316904428,0.350644424659165,-1.96565599916323,0.0493383607323542,0.08824500905418
"IYO_013875",22.9845250084124,-1.33527225353,0.381101862044867,-3.50371485031684,0.000458816370496225,0.00153642766184582
"IYO_013880",1.69057272256613,-1.08422449149581,0.61681212548707,-1.75778725270623,0.0787837150972189,0.131569934538254
"IYO_013885",15.1699935236804,-1.33139974738474,0.265751163152544,-5.00994889952939,5.44444899577421e-07,3.493571461456e-06
"IYO_013890",4.01992824566515,-1.4016863183152,0.437956872628188,-3.20051221003487,0.00137183556860293,0.0039834040741491
"IYO_013895",3.00152612143473,-2.30629622558998,0.47958984357273,-4.80889296655889,1.51768437082039e-06,9.05940824428169e-06
"IYO_013900",17.0996129549055,-1.98012851983347,0.316719117588469,-6.25200188391013,4.05224505456656e-10,4.37552248934646e-09
"IYO_013905",32.9882153085105,-2.08401811833302,0.378086412979424,-5.51201536683213,3.54747939134991e-08,2.80140163604566e-07
"IYO_013910",7.3153169056515,3.16827480950475,0.42376436464746,7.47650126772815,7.63274070645792e-14,1.4517173500518e-12
"IYO_013915",4.66885202516905,-0.518761696401787,0.574925639571501,-0.902310943704696,0.366891713749984,0.466530429107474
"IYO_013920",6.52457208870028,-0.706005271442311,0.467429527854543,-1.51039938508551,0.13094154544846,0.202896643905761
"IYO_013925",3.58229754701991,0.301762138696455,0.355296053788317,0.849325894501048,0.39569997589142,0.494518758790652
"IYO_013930",4.98702624415409,0.391496155807901,0.28686899040507,1.36472107094982,0.172340734415304,0.256265476315041
"IYO_013935",12.5666726624195,0.355205858823284,0.295787665924359,1.20088123929454,0.229797272621537,0.324774192971671
"IYO_013940",6.5283415114025,1.387023631917,0.41287084074314,3.35946134975395,0.000780945743599802,0.00242534910765787
"IYO_013945",6.88252227315077,-1.18068606695116,0.333636133871572,-3.53884350969503,0.000401884020418066,0.00136382798765781
"IYO_013950",115.057494574243,0.576932556351402,0.522344437915947,1.10450598201687,0.269373710066239,0.363695102085255
"IYO_013955",13.3864787173208,-0.321604989294863,0.49383725290757,-0.651236793905981,0.51489364236123,0.607230192207165
"IYO_013960",27.7854487401979,-0.150123420507786,0.260442357981174,-0.57641706852707,0.564333310162571,0.651670608163921
"IYO_013965",264.485218460094,-0.555406581696323,0.288420467898901,-1.92568365810643,0.0541438856251596,0.095468323243091
"IYO_013970",8.30689890056129,0.375223052348384,0.414398642941048,0.905463998833032,0.36521962405924,0.464839787332755
"IYO_013980",50.8825878477638,-0.132480461268293,0.245135209889316,-0.540438321072321,0.588894786220032,0.672560372017383
"IYO_013985",74.8319819825312,1.1224846665321,0.36456018118149,3.07901061189481,0.00207689283685676,0.00566718862100669
"IYO_013990",20.3390897806479,0.226146676954164,0.333256743093308,0.678595952343101,0.497393908208911,0.591264817356181
"IYO_013995",6.68395424858037,-0.887367742336571,0.373179181935756,-2.37785971268176,0.0174134494330237,0.0356032955286408
"IYO_014000",20.2143647213193,-1.0973106671891,0.348533277579383,-3.14836699327563,0.00164185421960665,0.00464992289932393
"IYO_014005",4.83190922189124,2.24449143408207,0.363570465512991,6.17347019900294,6.68071472948515e-10,6.94317137957207e-09
"IYO_014015",13.0782879467234,0.725320191984284,0.353081172750252,2.05425904285565,0.0399506265678623,0.0734869300331728
"IYO_014020",3.07473962035469,1.82295625879731,0.472685741669009,3.85659244207499,0.000114978628035642,0.000449412770428098
"IYO_014025",7.41377414501344,3.04023418059556,0.486811256770656,6.2452010677885,4.2325528408788e-10,4.5533193223502e-09
"IYO_014030",16.1010592362477,1.24968644971235,0.292816559840764,4.26781344057843,1.97398301393003e-05,9.34790979745547e-05
"IYO_014035",25.3445083853706,0.627478792986847,0.380207662690797,1.65035809259095,0.0988697170782117,0.1597062873703
"IYO_014040",153.527902824186,-0.565143133062295,0.622447779688743,-0.907936619751294,0.363911708668212,0.463722287507699
"IYO_014045",72.6333654234729,-0.375260144752136,0.426318434967664,-0.880234383438285,0.378732350590116,0.478488525499127
"IYO_014050",34.8732267790564,-0.696177515013737,0.401631115947385,-1.73337544669955,0.0830289587618356,0.137671948716206
"IYO_014055",16.7071448995418,0.762638199667598,0.433791408244602,1.75807585206383,0.0787346039321423,0.131525658692614
"IYO_014060",132.68506884051,5.16378208069754,0.500151967905945,10.3244261985361,5.46445454265912e-25,3.69803784166001e-23
"IYO_014065",108.45782733796,4.12091467893403,0.336083029621892,12.2615970332398,1.45601690888099e-34,2.32025460054573e-32
"IYO_014070",675.477797301167,4.1993997266863,0.525017745653657,7.99858626008529,1.25855839224559e-15,3.09063706450183e-14
"IYO_014075",0.764494990583233,0.489254768354016,0.850665769180232,0.575143359565884,0.565194345494794,0.652535427649217
"IYO_014080",1.13646267515414,0.090102774801958,0.637233218228555,0.141396857892052,0.887556436372262,0.914261674280808
"IYO_014085",1.45548110070971,0.458294622787086,0.442674856595441,1.0352849635775,0.300535849881415,0.3972632390882
"IYO_014090",0.407042195603114,2.30034633834309,0.901291275714952,2.55227849234237,0.0107020936595281,0.0234754344628874
"IYO_014095",0.733709192602764,2.14012263117308,0.761745345271413,2.80949879701666,0.0049618704583897,0.0120778277155283
"IYO_014100",41.7721669226952,1.26827749503864,0.317362264762537,3.99630843316427,6.43378990578851e-05,0.000269774187692285
"IYO_014105",11.3140065013201,0.286569555553652,0.320931117088458,0.892931661328015,0.37189377055215,0.471757137012535
"IYO_014110",26.0063706097653,-0.442523910673867,0.305834315209614,-1.44694002166031,0.147913722765219,0.225414471456814
"IYO_014115",22.4450092691491,0.575031313196932,0.234379494583319,2.45341988734648,0.0141505055399336,0.0299258511055282
"IYO_014120",12.0296491862421,-0.876364097376102,0.295433094654542,-2.9663707730539,0.00301336967032559,0.00786601299146999
"IYO_014125",29.4104102052895,1.40407135544412,0.313593169227532,4.47736587790717,7.5569673825343e-06,3.90947112589774e-05
"IYO_014130",4.13675076024575,0.435125143184837,0.51999635818853,0.836784981919197,0.402713440535845,0.501453192965045
"IYO_014135",0.343208894226682,0.808419974085159,0.714352237250217,1.13168256768823,0.257767912981175,0.351724499168782
"IYO_014140",0.362342555732587,2.2574904434128,1.0299736410356,2.19179438528444,0.0283943567254978,0.0547383756682336
"IYO_014150",2.54761231372027,-1.02261243906348,0.412164684176081,-2.48107729343111,0.0130985966343048,0.0280168439587114
"IYO_014155",0.424934627152875,1.51253774036477,1.11566151187555,1.35573175579216,0.175184531695366,0.259631773482819
"IYO_014160",4.32740262197032,-0.477827208920871,0.509017164460584,-0.938725139902176,0.347871882520096,0.447428587020323
"IYO_014165",1.37530715665146,1.19284102902205,0.563346487874798,2.11741983787277,0.0342242320285383,0.0644611748887031
"IYO_014170",0.860874942100759,1.87406967597557,0.708780462286575,2.64407637582121,0.00819141705801398,0.0186664241494289
"IYO_014175",0.887254020029557,1.62897359424969,0.665134912671683,2.44908749069644,0.0143218655057494,0.0302463477457572
"IYO_014180",2.19358331648854,0.549326932375601,0.580537261805515,0.946238886832437,0.344026756111207,0.443652257374673
"IYO_014185",1.01083411769246,0.627819587579985,0.531287344815712,1.181694978633,0.237326751469656,0.331949457715309
"IYO_014190",0.952185539474651,-0.219319220569753,0.559198623735851,-0.392202718784503,0.694908435438144,0.764819798458774
"IYO_014195",1.80384724704804,-0.36208059188011,0.580476275083388,-0.623764669500224,0.532782145470233,0.623776319983254
"IYO_014200",2.8293727117957,-0.264557308717009,0.569452471142362,-0.464581895985609,0.642230899440496,0.720467200220449
"IYO_014205",1.65720529064475,-0.80558326808534,0.578362891087278,-1.39286818103234,0.163659655949378,0.245236662622395
"IYO_014210",0.774540968296217,0.15276323728075,0.586177297882215,0.260609269299007,0.794393840775598,0.844760123024663
"IYO_014215",0.117078933526646,1.58315288973138,1.33665383206094,1.18441503084637,0.236248813127165,0.330839290760371
"IYO_014220",0.66187519865943,0.577140292436424,0.800706912577805,0.720788447521168,0.471039684246714,0.567823314481332
"IYO_014225",1.17789601327793,0.430538102372387,0.511668798727336,0.841439039166071,0.400102022813312,0.499483863743774
"IYO_014230",48.1762642337902,-0.00246202438347729,0.383129830521216,-0.00642608376415878,0.994872762266007,0.99627518876516
"IYO_014235",53.1260655891377,5.36701630840778,0.611021427193047,8.78367937612788,1.58212258195678e-18,5.37728873730039e-17
"IYO_014240",27.0887382850751,3.6244841596591,0.514429555677273,7.04563748264285,1.84614325785012e-12,2.82751414754939e-11
"IYO_014245",12.7882705490344,3.7919338410012,0.835526855292763,4.53837458003972,5.66894962848082e-06,3.00485308176306e-05
"IYO_014250",3.59548699133799,3.67889783256375,0.599075613581289,6.1409574169965,8.20255728417938e-10,8.41955615413121e-09
"IYO_014255",7.37707280861855,0.669745894148788,0.337812676720629,1.98259550426128,0.0474126299604155,0.0853251411161467
"IYO_014260",118.83550563973,-0.00661454271701046,0.342775438598966,-0.019297014815432,0.98460416531854,0.989193205964768
"IYO_014265",2.52488243532428,-1.58300022814295,0.539704023182034,-2.93308954565459,0.00335607081863695,0.00865027996654875
"IYO_014270",3.21885748496739,-1.49465338467293,0.543074141327295,-2.75220871503832,0.00591947807564826,0.0141020722064154
"IYO_014275",12.2820139528182,-1.04473278709181,0.369687685556134,-2.82598752382076,0.00471350998743736,0.0115700666920647
"IYO_014280",4.33058718975627,-1.35258192016123,0.519624577324955,-2.602998355321,0.00924123970227145,0.0207100558595379
"IYO_014285",5.00150376119556,0.919667001736726,0.333478929269793,2.75779643334734,0.00581924242324209,0.0138974111215712
"IYO_014290",12.0017972319258,-2.28160346410726,0.366530129753432,-6.22487287918762,4.81946614794254e-10,5.14665926257351e-09
"IYO_014295",84.7833319349895,-0.173851938335122,0.25543879900553,-0.680601142081621,0.496123904077594,0.59011672220143
"IYO_014300",70.213371256541,-0.131100707438319,0.243000651410837,-0.539507637848546,0.589536628226885,0.673161305921222
"IYO_014305",3.72996927627308,0.345312403747821,0.399262153092468,0.864876375266774,0.38710664563057,0.486263133171257
"IYO_014310",6.3886114477763,-0.0723871342212423,0.366135703785322,-0.197705750826435,0.843275290021959,0.879714986961343
"IYO_014315",5.19184964379688,1.34840778439744,0.358388517813617,3.76241904351045,0.000168277787896348,0.000633900793240612
"IYO_014320",11.1347389424776,0.907749727832851,0.36819436791726,2.46540905274477,0.0136856913406571,0.0291227508601917
"IYO_014325",31.2479193880888,1.92160160455812,0.437375137929369,4.39348613562127,1.11547306332713e-05,5.59177711331947e-05
"IYO_014330",10.6476455123422,1.95414218026291,0.414023557906551,4.71988161771214,2.35981938402838e-06,1.34780655692298e-05
"IYO_014335",17.6581194167264,2.07429354623046,0.497467443835034,4.16970712744433,3.04991319773224e-05,0.000137494150354777
"IYO_014340",82.884302272348,2.48479366616533,0.429574298365891,5.78431641654897,7.28077855706161e-09,6.39127167452467e-08
"IYO_014345",28.3890668502819,1.64917301255521,0.282624882876976,5.83520104729446,5.37257450765332e-09,4.81793276341176e-08
"IYO_014350",8.8459178414065,1.47676964685792,0.364907025796811,4.04697509902213,5.18837581941012e-05,0.000223676646436792
"IYO_014355",9.12772505376213,1.30217728152545,0.257051227754248,5.06582790092873,4.06629165627828e-07,2.67712866963117e-06
"IYO_014360",44.3627665031598,1.12540784400917,0.182445323142669,6.16846639104648,6.89555023108642e-10,7.1409434777443e-09
"IYO_014365",23.2296196228228,1.19393638026863,0.24634690214956,4.84656543212293,1.25617170408866e-06,7.56041294498038e-06
"IYO_014370",44.3361834519993,0.703634131202974,0.304225702942084,2.31286878261212,0.0207298546401506,0.0414027982174593
"IYO_014375",26.7101020883939,2.63392489002511,0.397530999666251,6.62570942199836,3.45584397233423e-11,4.3629093099751e-10
"IYO_014380",69.3506268997259,3.77462716153867,0.385614797334074,9.78859521894476,1.26034714612474e-22,6.98592418137711e-21
"IYO_014385",26.9407217193888,-0.209143371720993,0.650224793774709,-0.321647795844366,0.747719530538531,0.806656389993125
"IYO_014390",15.3783114568852,-0.356760361634212,0.685673101104728,-0.520306777470802,0.602849772847749,0.685270640229278
"IYO_014395",49.6572773733116,5.03710814247903,0.676060691569675,7.45067448128643,9.28642344525887e-14,1.7434511113357e-12
"IYO_014400",3.11567732529458,-0.539749089124162,1.53733622043503,-0.351093717788959,0.725518040811518,0.787782648791612
"IYO_014405",174.173903915119,-1.36700407022138,0.503823684878641,-2.71325884679411,0.00666250414915904,0.0155538604685542
"IYO_014410",24.3785727559881,-0.059988010248965,0.34825286193729,-0.172254177367728,0.863237706972646,0.895104024909343
"IYO_014415",37.9968373832544,-0.205241278603509,0.448275664809256,-0.457846130663462,0.647062991019151,0.723795235005086
"IYO_014420",21.6375833099939,6.22490790805652,0.677792493306479,9.18409095634789,4.15017757015199e-20,1.75029227958584e-18
"IYO_014425",664.055747317365,1.84922102256572,0.597829884559308,3.09322278850091,0.00197995434961367,0.00549515227217528
"IYO_014430",20.9304044785335,-0.719970018938338,0.258226042813269,-2.78813868304898,0.00530118448352631,0.012823314087333
"IYO_014435",23.2530895427167,0.227063389195585,0.296345621174047,0.766211386205123,0.443550534492332,0.541869040878542
"IYO_014440",50.9132403025493,0.792177182845346,0.255605452651478,3.09921863805266,0.00194031774999688,0.00539801592016341
"IYO_014445",5.09372430589322,0.191140269143573,0.431792627247131,0.442666819862528,0.658006745380843,0.73251707309038
"IYO_014450",10.3602724090034,-0.155610456076316,0.291793581840183,-0.533289509299573,0.593833188517151,0.677004732060689
"IYO_014455",4.52429328113699,1.4649468419273,0.431897338629224,3.39188670756069,0.000694131348688491,0.0021801643007917
"IYO_014460",57.908409357111,0.162182157536625,0.236863733347275,0.684706583167985,0.493529094035569,0.588473535604796
"IYO_014465",111.396521946429,2.91112756467116,0.773978795969427,3.7612497652793,0.000169066504895432,0.000636459934341149
"IYO_014470",15.7018542071639,-0.562866328718,0.326421319150182,-1.72435529083513,0.0846437234987688,0.13995070192126
"IYO_014475",55.3231494640793,-0.196756509532645,0.184466079095032,-1.0666270487122,0.286140281215592,0.38175461460324
"IYO_014480",7.27835876547467,3.77100149345026,0.45155823565404,8.35108563126595,6.76383595188893e-17,1.90171619516877e-15
"IYO_014485",17.7507389893204,0.159611337434092,0.506335114823076,0.315228655413053,0.75258804996822,0.810372331325632
"IYO_014490",8.51716340591717,4.18279576906835,0.486944759290433,8.58987737164158,8.70621957817593e-18,2.68096285423195e-16
"IYO_014495",19.2597138379527,-0.740437189282992,0.72019202263063,-1.02811078992296,0.303897715676224,0.40033605822445
"IYO_014500",17.1718050927553,0.232845749846829,0.309779385149287,0.751650242105741,0.452261420675898,0.549397092117246
"IYO_014505",7.27835876547467,3.77100149345026,0.45155823565404,8.35108563126595,6.76383595188893e-17,1.90171619516877e-15
"IYO_014510",137.111493677554,-0.252492664872719,0.151176310608935,-1.67018671017757,0.0948824285802748,0.154379573479787
"IYO_014515",46.6263294104227,-0.446047233644134,0.411442386188679,-1.08410618015322,0.278317722981917,0.373744611849274
"IYO_014520",73.9737492010573,1.02161109599067,0.436426518534348,2.34085476616211,0.0192396497340433,0.038812742271103
