"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"IYO_006775",45.6981588881732,5.12515238020684,0.327549887576655,15.6469367708375,3.48599952545847e-55,3.82802212040911e-53
"IYO_006780",92.424797301762,3.38575525913201,0.229974243245883,14.7223237321931,4.63457067286975e-49,3.17331780189435e-47
"IYO_006785",30.1076400243955,3.12183854131758,0.286587268246027,10.8931515360884,1.2426421378219e-27,2.91620050085624e-26
"IYO_006790",1987.57797480425,8.70717644566567,0.360519399190267,24.1517556759002,7.1561374787093e-129,5.20609001576102e-126
"IYO_006795",628.981335035394,6.23172235268023,0.40037621750668,15.5646666315195,1.2652763365828e-54,1.36368671831702e-52
"IYO_006800",106.186404202148,3.78096716416308,0.31718155665472,11.9205139291216,9.25359500466164e-33,2.79046232783061e-31
"IYO_006805",142.069437828029,3.47839628007319,0.339773696696026,10.2373912810122,1.34822631808887e-24,2.59823747393286e-23
"IYO_006810",50.968139159524,3.28868848319987,0.425492343181654,7.72913669517161,1.08278357257105e-14,9.9084911829615e-14
"IYO_006815",36.747716517119,3.99393490267544,0.372988910251057,10.7079186348654,9.34389195925842e-27,2.0599034546547e-25
"IYO_006820",120.191452739583,5.91727820814152,0.40063871667022,14.7696115276154,2.30034997642462e-49,1.63268742229162e-47
"IYO_006825",63.90579981281,5.801524759237,0.438125502764677,13.2416960953608,5.03976760838585e-40,2.17269981339301e-38
"IYO_006830",171.837266992085,5.44648222561753,0.387635693096123,14.0505178512211,7.64727836803907e-45,4.23877715257023e-43
"IYO_006835",31.7914055204611,1.09197127267975,0.246416522492822,4.43140444331023,9.36213002822612e-06,2.91845724500675e-05
"IYO_006840",72.8382954291452,1.29090295665784,0.224548165633602,5.74889112549788,8.98306368301637e-09,4.33870793652741e-08
"IYO_006845",18.6578721811581,4.53785415566212,0.275190511336939,16.4898641803316,4.33923766662457e-61,5.87310772552441e-59
"IYO_006850",12.9274855870418,4.80505500754201,0.324728383027424,14.7971512768448,1.52819063290366e-49,1.12583158018979e-47
"IYO_006855",5.10827824504742,6.40049671254415,0.579764409220712,11.0398234364668,2.45515124313808e-28,5.97865281801825e-27
"IYO_006860",32.7427253264069,6.17198518110119,0.382185656528956,16.149180576675,1.15080275616062e-58,1.52219819110337e-56
"IYO_006865",31.7406167118456,6.09688617225893,0.379663684025242,16.0586498756451,4.97257399780377e-58,6.29138710156912e-56
"IYO_006870",25.7006908203009,6.55738305003209,0.498246791747415,13.1609137452436,1.47293691730848e-39,6.25729405747107e-38
"IYO_006875",29.5422456093547,6.61514928044196,0.466587792599656,14.1777161455185,1.25876905986587e-45,7.15952470618281e-44
"IYO_006880",38.6074898631986,6.91419590362584,0.399369757890958,17.3127678473683,3.76855417482334e-67,5.92783386418158e-65
"IYO_006885",52.1445043440674,4.6879468789267,0.381293549127821,12.2948497021521,9.65361529198443e-35,3.34428815472318e-33
"IYO_006890",39.7249833647499,4.6268080463865,0.446894102903916,10.3532537492026,4.04500376260675e-25,7.92657302975463e-24
"IYO_006895",96.9132838708527,4.33549124389467,0.360711444641833,12.0192783131669,2.81418570797553e-33,8.7585886740201e-32
"IYO_006900",45.0687291626381,5.82740847158482,0.330909356601834,17.6102861866086,2.05403912049695e-69,3.85629280041686e-67
"IYO_006905",69.8474103801194,6.38346191583354,0.401496587390323,15.8991685516563,6.42113082588635e-57,7.62673089931807e-55
"IYO_006910",302.849794665507,6.82926526035872,0.390829163647343,17.4737862359754,2.26923260314085e-68,3.77340964293707e-66
"IYO_006915",76.8186483185914,5.43759798315811,0.24837154906481,21.8929986289985,3.02917874744049e-106,1.60271093728215e-103
"IYO_006920",21.4219083123227,2.47110017800909,0.27718478637362,8.91499209007189,4.87851087493541e-19,6.29555061909625e-18
"IYO_006925",3.13829866663855,0.225576353482333,0.467971553633493,0.482030054457115,0.629784596298979,0.688914883528705
"IYO_006930",8.14733054029246,0.186670300119448,0.27909460276681,0.668842386305174,0.503596025229844,0.573679558981736
"IYO_006935",60.4553040047842,5.53717247235967,0.471465591373191,11.7445950959689,7.52822024344113e-32,2.15833703531169e-30
"IYO_006940",1.86014762602322,1.96994154939651,0.476609190004692,4.13324289734555,3.57680368055587e-05,0.000101179238447262
"IYO_006945",1.08688019628662,3.01047817694695,0.577053173089717,5.21698574297398,1.81858251450881e-07,7.34500363250608e-07
"IYO_006950",44.6106668214161,1.00687106184251,0.16345672245453,6.15986327587473,7.28077770031551e-10,4.01650485458163e-09
"IYO_006955",18.622093967142,0.594594577865241,0.18155082767573,3.27508602123948,0.00105629804095142,0.00232689424615338
"IYO_006960",0.810134387660189,2.74946700961257,0.607515497975528,4.52575616387539,6.01799360201541e-06,1.94150347914244e-05
"IYO_006965",8.74754479563968,-0.918961737634419,0.361334007663824,-2.54324729514361,0.0109827468318375,0.0197709825429305
"IYO_006970",19.4388652600543,-1.58491218014548,0.293154526261787,-5.40640528514355,6.43022057678223e-08,2.77831356769655e-07
"IYO_006975",30.2406800341571,-0.258635484693387,0.279485411327232,-0.925398873111723,0.354758464779381,0.431944406907113
"IYO_006980",54.4336744380583,-1.9135783963337,0.334712899319778,-5.71707394672444,1.0837396424454e-08,5.18271546346118e-08
"IYO_006985",24.3182952600396,-2.0700071537732,0.309006852654847,-6.69890371682256,2.0998888690471e-11,1.37473039570913e-10
"IYO_006990",464.632040842819,-1.24436220514391,0.397144641435734,-3.13327205082099,0.0017286913415321,0.00365455270894181
"IYO_006995",31.6172454015105,0.246255527391668,0.197218344202942,1.24864412784171,0.211795264763373,0.276130923145796
"IYO_007000",12.645384187996,-0.48748321537726,0.201870140131032,-2.41483567139171,0.0157423101716163,0.0273248538217961
"IYO_007005",13.0728212644711,-1.06510199569926,0.236060884354502,-4.51198002842246,6.42252368746143e-06,2.05831981613577e-05
"IYO_007010",107.675657726292,0.230665829148997,0.446519529816842,0.516586204512967,0.60544504794356,0.670939431448568
"IYO_007015",351.384004223015,-0.432107990695606,0.339590673229541,-1.2724377456725,0.203217630064424,0.266319884479836
"IYO_007020",134.781794416404,-0.1309919707829,0.307563450935708,-0.425902266294582,0.670179063465174,0.726880758361407
"IYO_007025",68.9625649486151,-0.246592918574622,0.313727992210021,-0.786008659404367,0.431862414032298,0.510684116429634
"IYO_007030",51.0558966115736,-0.167635173709159,0.266131163815467,-0.629896819695252,0.528762093785916,0.597552502103696
"IYO_007035",69.6752877386627,-1.84024182786125,0.288453050880929,-6.37969271686047,1.77443661282976e-10,1.05384354886189e-09
"IYO_007040",11.0410592224009,-0.864899451731089,0.322974273197546,-2.67792057605182,0.00740807824521537,0.0138322153953011
"IYO_007045",13.1278762586143,0.039502177237729,0.316249228380031,0.124908375081503,0.900596087946671,0.922469065795429
"IYO_007050",77.7594023655437,-0.827481452443894,0.302569596866271,-2.73484666342608,0.00624093408155018,0.0118005966064399
"IYO_007055",72.8609656678035,-1.12745155423741,0.200404570664584,-5.62587744630047,1.84567353381338e-08,8.56604463061711e-08
"IYO_007060",27.4567917920653,-0.932353913027731,0.197585931338706,-4.71872621046825,2.37325969598258e-06,8.11537686875359e-06
"IYO_007065",28.9160949619938,-1.6381321000596,0.173277026225409,-9.45383318114326,3.26644599790826e-21,5.02928986979525e-20
"IYO_007070",75.4289915505367,-1.57853180985564,0.126562536460591,-12.4723465094836,1.05667905932461e-35,3.77292768421426e-34
"IYO_007075",47.240075993969,-0.667886193325375,0.221153191559862,-3.02001607399182,0.00252761270754082,0.00517254077281561
"IYO_007080",40.8337620330293,-0.998600233881914,0.146280457372916,-6.82661410701063,8.69421467488613e-12,5.90435582355161e-11
"IYO_007085",88.0801902335493,-1.74699950842363,0.136172945187272,-12.8292702050401,1.12418095699911e-37,4.36182211315654e-36
"IYO_007090",65.3026686649597,-1.50018556216362,0.148314050914617,-10.1149254093751,4.74378227791564e-24,8.7647024944346e-23
"IYO_007095",50.4723336480496,-0.562605232188998,0.15802691323317,-3.56018617764728,0.000370591956922998,0.000897190178573981
"IYO_007100",28.1265176634406,-0.978088806899189,0.191194298537192,-5.1156797790648,3.12613029440557e-07,1.22272031676347e-06
"IYO_007105",363.551265284922,1.53768056028112,0.279920256256181,5.49328076805503,3.94534794183047e-08,1.75549885485117e-07
"IYO_007110",51.9985539284852,0.748301439896198,0.142264038891019,5.25994795121366,1.44096183487445e-07,5.88106443125478e-07
"IYO_007115",197.814607917408,-1.27603206463232,0.22370406443519,-5.70410764710089,1.16954151664562e-08,5.57471877713147e-08
"IYO_007120",8.55884586957715,-0.944820107378792,0.277357304247306,-3.40650883503086,0.000657994207899563,0.0015196532896728
"IYO_007125",29.0733839423638,-1.37085598690549,0.264768370574913,-5.17756703313479,2.24798184280325e-07,8.99811164038163e-07
"IYO_007130",2.94782345460517,0.0843945472546394,0.294189026406076,0.286871839801896,0.774210453220552,0.815696024211371
"IYO_007135",4.96440282347188,0.670599393919999,0.406994666348869,1.64768595111065,0.0994171324222953,0.142725138307291
"IYO_007140",105.042064252543,-0.520949257965795,0.230323289586262,-2.26181754742039,0.0237086782455353,0.0392559053738308
"IYO_007145",44.7009237796153,-1.26093871707918,0.336198637448827,-3.75057652418684,0.000176428449713682,0.000449174793234308
"IYO_007150",31.5646456586705,0.122106187675876,0.181024617711757,0.674528079215745,0.499975640185883,0.573679558981736
"IYO_007155",18.0552003150643,0.298460897117978,0.157029689967718,1.90066539123484,0.0573458544362542,0.087164500605641
"IYO_007160",61.6455869211131,1.049884540005,0.223022578999261,4.70752577930003,2.50741579496922e-06,8.54900991606377e-06
"IYO_007165",23.4968455192846,0.127135094496176,0.177276392296133,0.717157501060844,0.473276919094298,0.548808860157166
"IYO_007170",96.8214552753968,0.723424067357688,0.190010874544292,3.80727718396484,0.000140505234639619,0.000363278749712387
"IYO_007175",16.3727316143777,3.34811711024193,0.195762928308803,17.1029169780322,1.41158915358798e-65,2.16196022996895e-63
"IYO_007180",74.5318436164511,0.398398587169918,0.190129123149906,2.09541063762127,0.0361345047104553,0.0576330001136887
"IYO_007185",43.4647562005927,-0.801489756867585,0.211200006632844,-3.79493244174426,0.000147683664376633,0.000380149901226007
"IYO_007195",12.4944976484356,0.102775785341694,0.295746196164188,0.347513464838062,0.728205604613835,0.776219160962
"IYO_007200",2.12129915068636,-0.133966692175249,0.354580650853093,-0.377817266263502,0.705566346191289,0.757218538601015
"IYO_007205",41.4468780260165,-1.03628232269701,0.204749244317262,-5.06122660502362,4.16567752080788e-07,1.60984350405723e-06
"IYO_007210",123.850158334696,-1.00925250505335,0.214805317662867,-4.69845214277867,2.62140596171888e-06,8.91155531378731e-06
"IYO_007215",7.92992159204689,-0.429139349190443,0.369115190373413,-1.16261633328151,0.244985200929196,0.314818694945445
"IYO_007220",12.8681066041188,0.127182202452394,0.196024404551775,0.648808002979048,0.516462483970867,0.585896983459982
"IYO_007225",17.5328074166365,0.178895462663842,0.224844928232492,0.795639306032567,0.426241713619774,0.505239668689834
"IYO_007230",60.5947730229162,-1.01839718592958,0.23885579733113,-4.26364860015415,2.01115643183044e-05,5.93556310002697e-05
"IYO_007235",40.7766180868391,-1.50172681635083,0.30461070868276,-4.92998694249723,8.22351130910678e-07,3.03300607218007e-06
"IYO_007240",14.9664506683529,-1.24956048083795,0.324264039156633,-3.85352777350178,0.000116428049612587,0.000305781249433779
"IYO_007245",84.7833319349895,-0.457936478269999,0.175968915368752,-2.6023714319678,0.00925815212971847,0.016970848943295
"IYO_007250",14.1207941356461,1.50702837884578,0.214413551679797,7.02860601412153,2.08607095050291e-12,1.5329460772635e-11
"IYO_007255",5.84148669117717,0.31099968282913,0.35499840434669,0.876059382299108,0.380997752390136,0.458520868261082
"IYO_007260",33.6182946704742,-0.447051821927537,0.269680933020779,-1.65770644932132,0.0973767314531796,0.140072312668686
"IYO_007265",16.8336826447803,-1.53932953897875,0.190904489166617,-8.06334908989627,7.42321521890227e-16,7.41048243121977e-15
"IYO_007270",12.1222358595225,0.347350746682787,0.39111881711912,0.888095206569917,0.374489540876244,0.452654024485927
"IYO_007275",9.04885721143195,0.181131240905538,0.362108101413267,0.500213168936577,0.616924986669302,0.681698010711095
"IYO_007280",54.9425083385672,-1.45793073333553,0.294095805055258,-4.9573326388032,7.14675585119301e-07,2.65437900790959e-06
"IYO_007285",70.9256901868495,-0.503714169249074,0.417674816610557,-1.20599602661403,0.227819022487803,0.295499601265659
"IYO_007290",86.7405626435476,-1.01638894435666,0.395259624730879,-2.57144641335095,0.0101274687050134,0.018430852990362
"IYO_007295",114.939092609504,-1.43291662121122,0.405029473839964,-3.53780826769509,0.000403462914429558,0.000969910847575393
"IYO_007300",46.5090479635867,-1.45400357650029,0.358459186870919,-4.0562597633294,4.98648004056902e-05,0.000137411523845226
"IYO_007305",6.8699839460818,0.786418586603509,0.235026843371997,3.34607985760493,0.000819627866088597,0.00186119164285433
"IYO_007310",212.988994181897,1.58487523233201,0.368823598216576,4.29710907869122,1.73040056644311e-05,5.16193300702147e-05
"IYO_007315",31.7722995380278,-0.522006243540262,0.183662839423788,-2.84219848270871,0.00448035886522902,0.00868899986525588
"IYO_007320",82.5801247505864,-1.42988297226818,0.12536249052607,-11.4059872795111,3.9032358198595e-30,1.04685863924342e-28
"IYO_007325",72.0304350851926,-1.65234724245609,0.15861846315081,-10.4171179674404,2.07134928000685e-25,4.1144207541433e-24
"IYO_007330",0.870891221731306,1.5507863866117,0.54128123911629,2.8650288880205,0.00416971201687676,0.00812989076657379
"IYO_007335",16.0178952669451,-0.254853771329924,0.281507450066514,-0.905318034281894,0.365296924989704,0.442922521550015
"IYO_007340",84.6026614812401,0.148717221475138,0.292049123689451,0.509219886012311,0.610598105664266,0.675604748092401
"IYO_007345",11.7322301957439,0.671823223493024,0.220863007095098,3.04180963724611,0.0023516056278476,0.00483787372006823
"IYO_007350",170.396396915089,0.856277633215389,0.323994242328212,2.64287916680928,0.00822043661393138,0.0152172204494531
"IYO_007355",14.092603521398,1.60547553749818,0.231387385080558,6.93847478737542,3.96355710207308e-12,2.83738036089364e-11
"IYO_007360",9.63708686896984,-0.230903407307006,0.23812375337094,-0.969678177998959,0.332206931048557,0.410323501422453
"IYO_007365",16.6111438916286,-1.25063875906614,0.175019820901117,-7.14569785654579,8.95398162223289e-13,6.8388678532015e-12
"IYO_007370",44.6363685733404,-0.442392160730742,0.400879366027529,-1.10355433135554,0.269786510959157,0.34211178664727
"IYO_007375",88.6837957616809,0.494224656726282,0.262022444561088,1.8861920685999,0.0592690769448141,0.0899046428589915
"IYO_007380",40.6909914716422,-0.634002356928423,0.32418894859106,-1.95565690836725,0.0505055841713812,0.0778655628814407
"IYO_007385",36.4800410442091,0.0125098656419382,0.216867705276457,0.0576843178470992,0.954000085439536,0.963268649767193
"IYO_007390",419.006632652392,-0.67603846942661,0.162946270603551,-4.14884284815217,3.34160100988645e-05,9.53806663930315e-05
"IYO_007395",41.7182904116127,-0.343202320524853,0.215201309666042,-1.59479661651431,0.110757723925031,0.157044332451968
"IYO_007400",63.5732323988046,-0.0747525262909157,0.191473302564175,-0.390407045211231,0.696235579059392,0.749554396989579
"IYO_007405",41.4122950907867,-0.743472408300081,0.225056247442836,-3.30349597821728,0.000954873390619338,0.00212925790551898
"IYO_007410",150.055842157616,-1.18738858149028,0.194051688605605,-6.11892939464988,9.42061308021477e-10,5.10502496525605e-09
"IYO_007415",92.178163683745,-0.854720215756643,0.15825319742503,-5.40096648702188,6.6282809051729e-08,2.85541042695087e-07
"IYO_007420",120.342145786729,-0.443685292558598,0.16129057581489,-2.75084449489354,0.00594418535843475,0.0112651119459753
"IYO_007425",36.8034555871322,-0.361875119608792,0.256131182041311,-1.41285069910163,0.157699627570151,0.213097708952468
"IYO_007430",46.3716406672625,-1.22906640519009,0.295573062086561,-4.15824905190498,3.2069627682075e-05,9.18077880519806e-05
"IYO_007435",11.9112888544707,0.824484738351209,0.283370326315868,2.90956625229761,0.00361930667257803,0.00716962724111781
"IYO_007440",83.9368826853973,0.193968361839957,0.178228997606576,1.08830978373185,0.276458372837254,0.349248476212897
