"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"IYO_022905",148.077421074516,1.55679690632805,0.292270963555466,5.32655343996432,1.00093840873305e-07,5.93522805667704e-07
"IYO_022910",205.200453112314,0.62277013873595,0.357482451174818,1.74209988962899,0.0814909669154468,0.127531061217959
"IYO_022915",969.892346703966,-0.791584891605664,0.124626643349683,-6.35165058072371,2.13016753012738e-10,1.90048842373481e-09
"IYO_022920",261.499401293183,-1.77615942115076,0.337153283788884,-5.26810654545764,1.37838101620547e-07,7.97022104499723e-07
"IYO_022925",11.1534922078987,-0.374414683967569,0.62741282750146,-0.596759689244157,0.550667834844252,0.633425903754996
"IYO_022930",1650.91525204321,1.85478254072259,0.29368114423553,6.31563373110216,2.69056602502435e-10,2.38582661090955e-09
"IYO_022935",801.591027034183,1.78106749126553,0.229225121064,7.76994896108377,7.85177577623436e-15,1.25133642987275e-13
"IYO_022940",46.1441782397876,-1.8329155549378,1.45953897647204,-1.25581816209408,0.209181905157335,0.281083654955006
"IYO_022945",91.8206809956062,0.0812727151210053,0.220425921146026,0.368707612509712,0.712345673976547,0.774092057822077
"IYO_022950",572.042856756065,0.603153998623522,0.298961684298864,2.0174959879493,0.0436437792947182,0.0742761451601451
"IYO_022955",524.231220785141,-0.353592687962975,0.14095418293266,-2.50856470241753,0.0121222765216358,0.0242071000777052
"IYO_022960",74.8741925699916,-1.4928954386146,0.382617488884605,-3.90179613317374,9.54815586634251e-05,0.000315936420219081
"IYO_022965",662.931608068829,-1.47647192409338,0.639500810394325,-2.30878819869356,0.0209553372135728,0.0391952400550974
"IYO_022970",2182.86794337783,-0.529672469811568,0.385099494994474,-1.37541720177838,0.169002139012591,0.234346946993145
"IYO_022975",469.734715594168,-0.591671742496652,0.540219511024163,-1.0952431935954,0.273410107102712,0.354136404590621
"IYO_022980",698.184777585309,-0.404045652839293,0.420144471218286,-0.961682660413663,0.336209035015022,0.421130050965198
"IYO_022985",639.140206225921,-0.0205573732585141,0.265674205855961,-0.0773781300758249,0.938322738283494,0.956408510354842
"IYO_022990",405.000904807875,-1.66833509826423,0.543372355035958,-3.07033488693738,0.00213818874387464,0.00518880337614534
"IYO_022995",820.705692414489,-1.55223581152984,0.496238942396003,-3.12800080548927,0.00175999698968247,0.00436956999102985
"IYO_023000",1912.52177426146,-1.09476647910655,0.40124454878009,-2.72842704638601,0.00636371646319921,0.0137001253391672
"IYO_023005",1074.41341520084,-1.24259560425136,0.359695779490116,-3.4545737679013,0.000551163413034393,0.00152309623449932
"IYO_023010",707.142451398611,-1.61332316741615,0.374509024632489,-4.30783522239372,1.64860125302692e-05,6.39754068636264e-05
"IYO_023015",285.995412391996,-0.994942602489259,0.387355974960349,-2.56854848461058,0.010212542469534,0.0207859900438347
"IYO_023020",2667.92982973441,-1.69180096733393,0.456665955613569,-3.70467941946942,0.000211658248554238,0.000646647075546219
"IYO_023025",1917.7777770276,-1.67303125507809,0.241161368750642,-6.93739326387713,3.99400870037623e-12,4.54660442467486e-11
"IYO_023030",224.401022716685,0.855480662852045,0.163222099346674,5.24120610062154,1.59530409134703e-07,9.11579950821774e-07
"IYO_023035",4637.29962290342,1.83022348623349,0.362447003711509,5.04963061493609,4.42665184409495e-07,2.34089397973639e-06
"IYO_023040",611.758462751222,0.136377181197615,0.149227533479747,0.913887524758451,0.360775949497449,0.44680300153857
"IYO_023045",8.11911648025065,-2.42602027975836,0.824208416300664,-2.94345487352239,0.00324571137730866,0.00751305335527437
"IYO_023050",212.377761558648,-1.02411869090534,0.217009050475522,-4.71924414516921,2.36722574037161e-06,1.08341086795764e-05
"IYO_023055",85.7287378114338,1.28704055872241,0.545528983051478,2.35925239301348,0.0183117965845518,0.0349130516985702
"IYO_023060",3.07007764283692,0.37342296190963,0.77250602182829,0.483391651790429,0.62881767461496,0.701550888817149
"IYO_023065",3.0464102816872,0.489029784335011,0.789331543837707,0.619549273246274,0.53555457243046,0.620952949537171
"IYO_023070",1.15984497717206,-0.0937332642188106,1.24250571166879,-0.0754389000698585,0.93986550959352,0.957094814425774
"IYO_023075",1.54126971445771,-0.414657900896989,1.25972376204612,-0.329165737275193,0.74203041886974,0.800220790983552
"IYO_023080",43.1985894585777,0.829630803822009,0.24495382290998,3.38688653218895,0.000706906180986908,0.00191081470947995
"IYO_023085",16.0192154665217,0.505609322494814,0.351098702707079,1.44007744430956,0.149845489751684,0.212028998755911
"IYO_023090",334.159613703804,2.24062800605406,0.26584984907052,8.42817106681787,3.51109530195807e-17,7.53654663154617e-16
"IYO_023095",72.1086079423629,0.297997751977732,0.333426571546943,0.893743262857433,0.371459272168958,0.458374753119819
"IYO_023100",424.58111214729,1.55544052367065,0.223029050729359,6.97416107266735,3.07701387264164e-12,3.52342316873158e-11
"IYO_023105",525.285907526157,1.16341614647487,0.135801610367308,8.56702761718463,1.06190431112939e-17,2.43192810151167e-16
"IYO_023110",274.733086436891,-0.0684327816787714,0.137063151263061,-0.499279208511925,0.617582700256633,0.691792522124559
"IYO_023115",3.56739708552499,0.155047881073521,0.772158305044535,0.200798048872346,0.840856488633065,0.88369687341979
"IYO_023120",33.6740092386222,-0.0281577728958863,0.332642165501586,-0.0846488383498453,0.932540570983033,0.951849184314495
"IYO_023125",8.19935325778136,-0.694426054529365,0.590093326779918,-1.1768071642477,0.239272482464064,0.315970040974679
"IYO_023130",12.001415691879,-0.469482258118656,0.487711592726116,-0.96262271621315,0.335736893395725,0.420819472912124
"IYO_023135",868.789619046513,1.60505001630153,0.264654032592411,6.06471022028007,1.32191772789709e-09,1.05481418699278e-08
"IYO_023140",1760.17925227742,1.15171861342761,0.470590614090379,2.44738968212063,0.0143895168201993,0.0281277468049789
"IYO_023145",32.4513738601233,-0.686880305512423,0.385083208004499,-1.78371918389232,0.0744693072881764,0.118067037474877
"IYO_023150",111.403169125737,1.18373262143095,0.845853523767078,1.39945343746882,0.161677051940019,0.225696042988983
"IYO_023155",926.821607622549,2.2012949613467,0.705963794858412,3.11814143640071,0.00181995442786337,0.00450113729034065
"IYO_023160",1042.13128350689,2.51716142330096,0.69451590072075,3.62433951575294,0.000289700839153804,0.000861989657983467
"IYO_023165",7042.43284176911,3.56783860897062,0.505607759332694,7.0565345232824,1.70706244750614e-12,2.00201255184339e-11
"IYO_023170",90.1673478505976,-0.472060526687499,0.313467512891889,-1.50593126009299,0.13208482078289,0.192324756569229
"IYO_023180",8.62140635208642,0.591691925791201,0.552966193340966,1.07003273060195,0.284604576275546,0.366028038955306
"IYO_023185",29.5042103809844,-1.16360287859509,0.378996937610745,-3.0702170997228,0.00213903223242161,0.00518880337614534
"IYO_023190",7.51434856896623,-0.961949983501805,0.610275287425796,-1.57625583621354,0.114966855165546,0.171477486281533
"IYO_023195",178.184209071303,0.28325212957058,0.15515909416631,1.82555931440906,0.0679166689876263,0.108835058815709
"IYO_023200",207.372131611593,-0.332047633558016,0.156703948123305,-2.11894874082393,0.0340947991574265,0.059845940464318
"IYO_023205",11.2728536568093,-0.946070306871975,0.504548482851277,-1.87508304757076,0.0607812993537945,0.099093278683022
"IYO_023210",1694.66924756942,2.74272505944072,0.519636491103085,5.27816099600407,1.30486798387262e-07,7.58283422795906e-07
"IYO_023215",1.35907825601585,4.90876706972366,3.39156039467163,1.44734768027002,0.14779957131522,0.209592907445304
"IYO_023220",128.072306022182,0.642454730312681,0.230645929909497,2.78545877902451,0.00534520357115385,0.0116891162306022
"IYO_023230",33.1579213679534,-1.05067036630264,0.307577385746184,-3.41595453694916,0.000635588573242139,0.0017292884614357
"IYO_023235",96.7357512886011,-0.673237553372586,0.180511055703068,-3.72961950031488,0.000191769141354353,0.000592416938533335
"IYO_023240",132.333521792801,0.820492901869234,0.218982823506761,3.74683680085028,0.000179078509886033,0.000557953771830238
"IYO_023245",3893.71095549338,1.41172632729564,0.367646862422475,3.83989766155921,0.000123085608059928,0.000400217429896366
"IYO_023250",194.747279192176,0.791979681641223,0.280038221531358,2.82811281013846,0.00468233034331184,0.0104316796656626
"IYO_023255",6507.05035183166,3.72416206001234,0.575810827410777,6.46768327847986,9.9516804487189e-11,9.35200729728559e-10
"IYO_023260",284.562990012246,0.770006259516559,0.33461780034845,2.30115151888131,0.0213830681354216,0.0399054563181737
"IYO_023265",48.3301116952053,0.232826842963857,0.300327678826951,0.775242707809198,0.43819625636737,0.526868049460313
"IYO_023270",165.676469959698,3.03631600074067,0.417946804407159,7.26483841657209,3.73484452908078e-13,4.80317787961765e-12
"IYO_023275",57.496474984697,0.0986195196783435,0.287975907804401,0.342457535528729,0.732006595858428,0.791087831370479
"IYO_023280",108.535693307426,0.364004226107115,0.272403093280296,1.33627053101252,0.181460864932901,0.248717684098654
"IYO_023290",3.30927847534795,-0.876597659043276,0.845779239466703,-1.03643790026817,0.299997896551659,0.382275523382476
"IYO_023295",30.154058396191,0.136165983150559,0.394553451311596,0.345114160572943,0.730008548125647,0.789745159837621
"IYO_023305",8.24968542111612,-0.9438942019116,0.552674007924356,-1.70786790834714,0.0876608550324653,0.136124718025587
"IYO_023310",90.5945187685391,0.151502288772503,0.279841863276479,0.541385363142831,0.588241993711496,0.667799312533133
"IYO_023315",92.2535287287892,-0.766872388058787,0.212949926723852,-3.60118643784859,0.000316768309829569,0.000930157121796367
"IYO_023320",4.51369888993946,0.261815031944328,0.658702334019246,0.397470934020827,0.691020216283931,0.754583179674043
"IYO_023325",127.761364476473,1.09473638023972,0.466890238686248,2.34474034693919,0.0190403342294629,0.0360539141317662
"IYO_023330",99.5388209243687,1.1714360958348,0.338551821893452,3.46013821246979,0.000539898194109799,0.00149908725304854
"IYO_023335",91.1867905988587,-0.678752561618879,0.394477424003823,-1.72063727939042,0.0853166642578723,0.132910293515812
"IYO_023340",611.894705786481,-0.521750023483289,0.257051997683868,-2.02974506397323,0.0423824596786717,0.0722987589298631
"IYO_023345",991.954835482877,1.85472374441469,0.297805939313205,6.22796089524615,4.72544969583959e-10,4.06025714633662e-09
"IYO_023350",2643.01190906802,1.27912928777881,0.317688702325262,4.02636064303345,5.66467859404678e-05,0.000196490371983125
"IYO_023360",28.9620967241734,0.313490847811417,0.295082903554486,1.06238227981084,0.2880621749795,0.369739115590412
"IYO_023365",58.2955815035853,-0.273714062807033,0.294026845662927,-0.930915210105743,0.351897425976283,0.437671012808219
"IYO_023370",57.8795034986889,0.602745007766116,0.292995057601836,2.05718489826956,0.0396684436363238,0.0682736596546779
"IYO_023375",366.627666134615,3.20670124856877,0.169918947866903,18.8719462356874,1.94019557172872e-79,7.52407842716398e-77
"IYO_023380",476.29436768379,-0.703585441017205,0.234330450894788,-3.00253525877909,0.00267740956337247,0.00632338263505385
"IYO_023385",21.2274372057261,-0.21083168629255,0.328844018371274,-0.641129759138618,0.521438380883808,0.607005615689636
"IYO_023390",9.77163138649617,0.920459721754566,0.412744345771977,2.23009650206833,0.0257410370025151,0.0470275164081754
"IYO_023395",38.9675262506303,0.51387112785739,0.230188194173033,2.23239566956727,0.0255888237742554,0.0467935202435849
"IYO_023400",2.42696697819752,0.855511441057698,0.798520138548044,1.07137115240861,0.284002578483787,0.365415394611853
"IYO_023405",26.219064624666,1.68462405973816,0.381324430391295,4.41782357875547,9.96997457903747e-06,4.03586236090891e-05
"IYO_023410",18.0687086726136,-0.194981431280933,0.399490017607005,-0.488075853431573,0.625496113780423,0.698504683021832
"IYO_023415",354.177521983085,2.68306148909249,0.381357995824412,7.03554538903088,1.9848309098221e-12,2.30915228048703e-11
"IYO_023420",75.7226261791916,1.1791316801614,0.2447672115778,4.81735961512398,1.454703703422e-06,6.93039430205222e-06
"IYO_023425",718.825969152492,-0.394328473086681,0.172986432668154,-2.2795341056783,0.0226353349624796,0.0418930141510479
"IYO_023430",991.199208827898,-0.874819465489605,0.208539858570588,-4.19497486708752,2.72901846088642e-05,0.000100855783907092
"IYO_023435",1363.77294638391,-0.556819908957228,0.133423704685737,-4.17332070241004,3.00191917664963e-05,0.000110240933400069
"IYO_023440",760.532924991386,-0.0929631770758365,0.216409314762388,-0.429571052326966,0.667507698164588,0.734422598869569
"IYO_023445",625.019295844042,0.494298060078155,0.155189726821123,3.18512101414998,0.00144693487803726,0.00366426651525587
"IYO_023450",956.943947908236,0.158449343787211,0.180327474148137,0.878675556987207,0.379577215415241,0.466511866061791
"IYO_023455",2656.34617875372,0.914112501192283,0.390862869836478,2.338703856866,0.0193507654180377,0.0365109965737028
"IYO_023460",250.729899976312,-0.390591948415207,0.216192225144183,-1.80668822921228,0.0708109040205171,0.112882167357454
"IYO_023465",419.795060734951,-0.293527547290919,0.345103926730644,-0.850548268377193,0.395020336632308,0.481928124620415
"IYO_023470",882.751098176483,-0.55726183311496,0.173177598232369,-3.21786327332724,0.00129149366065979,0.00330515557591642
"IYO_023475",1301.71379141204,0.196573984777803,0.22902594372993,0.858304441743094,0.390724377422692,0.477588506717336
"IYO_023480",385.24687381988,-0.565320848416336,0.184652135121861,-3.0615451483583,0.00220197781275432,0.00530609152311179
"IYO_023485",128.950615020985,-0.56655301475035,0.266855732387548,-2.12306855723661,0.0337481073721678,0.0596876681617209
"IYO_023490",166.9894373597,-2.47126179664779,0.350003905011228,-7.06066921330067,1.65702624798102e-12,1.94725690596073e-11
"IYO_023500",359.484168878351,1.47410097471346,0.216535745379028,6.80765650093089,9.92013724123354e-12,1.07259179056237e-10
"IYO_023505",203.452527001986,0.146090863231909,0.284964740853942,0.512662944875654,0.608187114346523,0.684696041059363
"IYO_023510",1192.56388234289,0.797821998482124,0.302196553523079,2.64007643098813,0.00828873317540604,0.0172753711506044
"IYO_023515",992.66915991339,1.17137232204167,0.496835120473425,2.35766811517971,0.0183901261948712,0.0350279515637084
"IYO_023520",62.0986785815833,-1.50804079542549,0.532965976529582,-2.8295254515966,0.00466170919848307,0.0103897173975387
"IYO_023525",104.078207496023,-0.432615108320899,0.510213216332124,-0.847910431311304,0.396487854737867,0.483515692035676
"IYO_023530",195.60617986115,-0.768163948773394,0.401796092310162,-1.91182533497717,0.0558986010575806,0.0921400290031018
"IYO_023535",91.6796203134575,-1.11232661321531,0.443439630482207,-2.50840596273665,0.0121277243929854,0.024209668083046
"IYO_023540",744.671523850788,-0.906561660088295,0.358537953416361,-2.52849566259316,0.011455250185638,0.0230332493362795
"IYO_023545",328.649106016912,-1.81921867466942,0.372790322491638,-4.8800050991405,1.06083097755606e-06,5.21186976050982e-06
"IYO_023550",2.10922917739881,2.86706421982226,0.935719661993403,3.06402049275573,0.00218383950232342,0.00526893172335767
"IYO_023555",65750.8718254116,4.12795182652971,1.11628580614435,3.69793452878134,0.000217360930745469,0.000660600070086934
"IYO_023560",237.454843770663,-1.86605088269232,0.632728723393633,-2.94921158736683,0.0031858577774263,0.00739805776099353
"IYO_023565",947.973280549914,-1.85440268034449,0.642188195865969,-2.88763121508936,0.00388154670285191,0.00883370781318057
"IYO_023570",30518.8305454245,3.96523907169514,1.2922200822543,3.06854778543428,0.00215101924227379,0.00520919189521509
"IYO_023575",253.702525578941,1.48391231607143,0.165549867826273,8.9635367007882,3.14427873126346e-19,8.39003182557777e-18
"IYO_023580",1291.73760814098,1.57646274429162,0.250636069679408,6.28984785114167,3.1777727281074e-10,2.78810014470599e-09
"IYO_023585",355.075840320975,-0.315916080792983,0.337512365511567,-0.936013352619391,0.349266312882769,0.434770413447265
"IYO_023590",2643.82359430854,-0.556495031056968,0.410922773622751,-1.35425697181695,0.175654408555524,0.242013665222046
"IYO_023595",304.274394618572,-1.04861294762413,0.545570099807238,-1.92204988505533,0.0545994810783069,0.090280040202533
