"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"IYO_023945",165.959440553347,0.0622659146612027,0.324297943456327,0.192002187857192,0.847740491649146,0.879944651578033
"IYO_023950",183.920218627042,0.755715711329795,0.313466765946091,2.41083200335107,0.0159161778488857,0.0263683902876501
"IYO_023955",41.4246388549272,1.15167646866941,0.308030361432362,3.73884075359985,0.000184870783255202,0.000444239454395243
"IYO_023960",43.819799512395,1.23044638003797,0.32883564636295,3.74182785122959,0.000182686646588009,0.000439353836009178
"IYO_023965",13.5653201516992,2.23381506885624,0.287200324287187,7.77789883907836,7.37389956466698e-15,6.13087078090884e-14
"IYO_023970",33.2194576301527,0.961373263877458,0.213917083097272,4.49413973843455,6.98517497993786e-06,2.0449556530804e-05
"IYO_023975",12.1653162297233,4.06050237518748,0.395326352263683,10.271266643209,9.49497198255968e-25,1.89249099104443e-23
"IYO_023980",6.13862321077223,2.53129697324793,0.421410322212462,6.00672750481828,1.89305279031219e-09,8.99393244050365e-09
"IYO_023985",33.3762446755168,-0.203050113769752,0.174983710598142,-1.1603943765718,0.245888275256757,0.306176671372342
"IYO_023990",11.3324759676359,0.723814414976094,0.253353478918671,2.85693497506086,0.0042775345890237,0.00799975941777568
"IYO_023992",0.493089377691467,4.8223077459105,2.16415314952047,2.22826547510236,0.0258628171724883,0.0407917604183961
"IYO_023995",12.3189477233824,-0.764026006864945,0.230396167813914,-3.31614025577904,0.000912700103981978,0.00196301352741135
"IYO_024000",3.81242769036554,0.911603171704723,0.325702930344319,2.79887924477995,0.0051280310927427,0.00943272470283266
"IYO_024005",4.02878010543052,1.49761742604371,0.355343888754995,4.21455799138928,2.50267842466162e-05,6.81590474100638e-05
"IYO_024010",2.30290214212465,-1.78876063323254,0.468227555239565,-3.82028057344326,0.000133299949982678,0.000326310541456848
"IYO_024015",3.9360773780651,-0.293342575071793,0.337411496257276,-0.86939116872331,0.384633211831752,0.453793896789133
"IYO_024020",5.56396449378681,0.201848485388417,0.318837385770694,0.633076591380615,0.526683627910702,0.595666287298929
"IYO_024025",8.28956362726423,0.211087703560304,0.2377591008862,0.887821760654025,0.374636635689439,0.444070309513755
"IYO_024030",795.596262288148,-0.632605214322539,0.184558018674869,-3.42767666701592,0.000608770051895914,0.00135075932216326
"IYO_024035",48.1047234023573,2.54158750641032,0.207454394278213,12.2513071620061,1.65309717047311e-34,6.77537009306585e-33
"IYO_024040",21.8294725721447,4.80121175223472,0.36651472545681,13.0996421664932,3.30813631816202e-39,1.63164011624601e-37
"IYO_024045",12.0010200481685,5.30877619167659,0.560046572831729,9.47916914272711,2.56315750416057e-21,3.83485261547931e-20
"IYO_024050",15.5873402984275,2.66011638399492,0.26405200981941,10.0742137346889,7.18330153038519e-24,1.33568098743904e-22
"IYO_024055",3.22707619007944,2.72584775707653,0.519603876975573,5.24601119788157,1.55427459471025e-07,5.80608353094587e-07
"IYO_024060",0.250539393525206,1.15284709162192,4.81663546487962,0.239346967406581,0.810836548809281,0.848371231197353
"IYO_024065",1.20054638392575,1.24095202918105,0.551076758912841,2.25186783712162,0.024330625181328,0.0386052994970908
"IYO_024070",6.90424994144071,3.07321215834281,0.394318192780138,7.79373666904675,6.50560553883031e-15,5.45570954409113e-14
"IYO_024075",25.8737784178948,0.377852323738518,0.303681698480277,1.24423804802665,0.213411964328482,0.270836814738718
"IYO_024085",3.94358494865351,0.259306713409006,0.442542046525317,0.5859481950811,0.557910328540369,0.625633547611743
"IYO_024090",37.594929846488,2.6789869335042,0.602253855492135,4.44826863136484,8.65652261122028e-06,2.50278000980139e-05
"IYO_024095",48.8467856963348,1.60860232366905,0.586872182534974,2.74097558470184,0.00612570591818789,0.0110581912046692
"IYO_024100",14.8104067518046,2.61525466428707,0.476513426735659,5.48831264252677,4.05791372058773e-08,1.64007346207088e-07
"IYO_024105",10.3752231414517,1.18780984163379,0.440939536118433,2.69381569203347,0.00706392142911302,0.0125955951952934
"IYO_024110",14.1485792799341,-0.627973213877013,0.429626499364611,-1.46167244061003,0.143830992856114,0.189516952325693
"IYO_024115",20.5463738079568,0.925849035517249,0.504594592616577,1.83483741019946,0.066529783768721,0.0953233238636032
"IYO_024120",17.206858203456,2.15471897363223,0.423433608856447,5.08868197650018,3.60560685337626e-07,1.27877098638939e-06
"IYO_024125",398.693170724119,2.82460359370557,0.522236976267523,5.4086625843564,6.34971287778666e-08,2.50036055133413e-07
"IYO_024130",17.9575359096047,2.11859016811732,0.255805887005643,8.2820227201049,1.21100480287167e-16,1.21100480287167e-15
"IYO_024135",0.280270491855674,4.62223928787655,1.60061569801541,2.88778830146901,0.00387960886920198,0.00733571267665872
"IYO_024140",0.250539393525206,1.15284709162192,4.81663546487962,0.239346967406581,0.810836548809281,0.848371231197353
"IYO_024145",22.6437619649947,-2.00745272543866,0.215866546278485,-9.29950823806151,1.41096748629966e-20,1.9980123528623e-19
"IYO_024150",158.079659840617,2.29910277963025,0.335074083734063,6.86147598766537,6.81526616777335e-12,4.16210378766431e-11
"IYO_024155",3.87451327272183,3.13331013791946,0.466597804399425,6.71522692215077,1.87773770530473e-11,1.10499832607417e-10
"IYO_024160",10.8204975747578,0.892801284442182,0.374996179599774,2.38082768041811,0.0172737902735849,0.0283992823141989
"IYO_024165",0.63097146338199,0.740638389444046,0.750579704112893,0.986755151232612,0.323762685884238,0.389237519489003
"IYO_024170",0.89833964489172,1.00297578405337,0.709140588795708,1.41435393756923,0.157258007464781,0.205626062333189
"IYO_024175",3.03305000265128,3.22590641253965,0.555922528301559,5.80279849855224,6.52171489930071e-09,2.93780036485527e-08
"IYO_024180",5.74900708730349,1.02458017554861,0.578501706309908,1.77109274592136,0.076545280113754,0.108050819854972
"IYO_024185",5.69089477621332,-0.89419801388573,0.749601362661067,-1.19289806346049,0.2329092977583,0.292455687800066
"IYO_024190",7.63365005668733,-0.24634493671512,0.406345498513381,-0.606245024533002,0.544352058629077,0.613146696578523
"IYO_024195",1.4163050646743,-0.125559709630765,0.487262725348868,-0.257683797874889,0.796650951353859,0.837368346917005
"IYO_024205",2.15347928725609,0.443789153240101,0.424844950798988,1.0445908616908,0.296212104923551,0.360132536171937
"IYO_024210",90.2737338620904,-3.17094671361994,0.191165988846312,-16.5873999488958,8.59620193490519e-62,1.00059790522296e-59
"IYO_024215",24.4059693317654,8.67020213133864,1.23139253292044,7.04097345042031,1.90901383175716e-12,1.23449561120296e-11
"IYO_024217",74.1402690231178,2.26589207386986,0.40236133743347,5.63148559034831,1.78663905753135e-08,7.56785976334239e-08
"IYO_024218",24.8859668971264,4.48734307096702,0.381283695979569,11.7690400042898,5.63622305705233e-32,1.87444675383112e-30
"IYO_024220",46.67354556506,-0.256707003158966,0.206947161448327,-1.24044708495827,0.214810074631191,0.272254929083957
"IYO_024225",0.17821038836148,2.28689968419666,1.07061378160232,2.13606411900844,0.0326741878876321,0.0503745095380182
"IYO_024230",0.143444364400416,2.39727262139296,1.27397254495648,1.88173020751781,0.0598726561156801,0.0867028759873745
"IYO_024235",0.00448874470349715,3.342280058351,4.88831066577604,0.683729060378859,0.494146269408019,0.563576580042068
"IYO_024240",0.304397096088302,2.18671063201473,0.926944120497361,2.35905334923687,0.0183216216056356,0.0299443520766075
"IYO_024245",0.941937153860906,1.5712857972811,0.628195480754853,2.50126886521535,0.0123749190395965,0.0209976760380325
"IYO_024250",3.03119105710062,3.27119474045064,0.523948647806891,6.24334990488666,4.28297298924364e-10,2.18657042082439e-09
"IYO_024255",2.78127632936939,0.11588055484753,0.3774774154041,0.306986723228135,0.75885347794675,0.806966424566067
"IYO_024260",5.85023710286148,-0.642524853431751,0.28036201737448,-2.29176854785408,0.0219190025082279,0.0350964922307075
"IYO_024265",1.56783447625277,0.16683086003756,0.510911763094348,0.326535562671615,0.744019187361741,0.794003236510831
"IYO_024270",13.9478317860573,0.798241081535119,0.232480752203928,3.43357922738876,0.000595668093408734,0.00132370687424163
"IYO_024275",0.978185309206827,-0.023923443854497,0.531276790163252,-0.0450300941005644,0.964083321653216,0.970083840252717
"IYO_024280",18.3239412989168,3.40799120757288,0.35826164588205,9.51257620441705,1.85998171156121e-21,2.81903478158496e-20
"IYO_024285",51.4956903056473,0.470044952971863,0.19466481428724,2.41463746128401,0.015750878390941,0.0261317309678667
"IYO_024290",35.8079387483111,0.26459458376221,0.181312014570328,1.45933287647399,0.14447351084993,0.190320469250021
"IYO_024295",3.18770750354372,1.21011029784848,0.393596982613402,3.07449078957262,0.00210862232200702,0.00421869436716427
"IYO_024300",4.08907777792037,1.30941012184499,0.36224666408847,3.6146920086618,0.000300704887396567,0.000702852387408843
"IYO_024305",10.6165510304176,0.939082277326392,0.235295800206231,3.99107113898043,6.57755449030261e-05,0.000168269745642027
"IYO_024310",3.51145208967853,3.16659794143468,0.549017290534985,5.76775630936691,8.03338529630908e-09,3.58820433035448e-08
"IYO_024315",76.8428036852359,0.771951293099841,0.173301038065898,4.45439509027237,8.41300533775455e-06,2.43843082996671e-05
"IYO_024320",2.96242624805415,-0.164234726516757,0.430332810499731,-0.381645839010129,0.702724078599575,0.755421894615723
"IYO_024325",16.207730107789,1.50244601464007,0.243809539533024,6.16237583450489,7.16615179588536e-10,3.5647011497481e-09
"IYO_024330",14.7187907767259,0.251559312986289,0.34924044470176,0.720304067878256,0.471337800694136,0.54159644620728
"IYO_024335",65.6783018879495,3.83595514797662,0.346333349018859,11.075904641709,1.64213244075472e-28,4.52948379393009e-27
"IYO_024340",34.5002415857153,6.70013906442929,0.48418012525044,13.8381125432682,1.50096175292141e-43,9.5231519695966e-42
"IYO_024345",20.925581411225,2.85865860803496,0.450556059195253,6.3447345778478,2.22809248024974e-10,1.17672397777255e-09
"IYO_024350",3.86454924684545,0.294727576531696,0.372307093373094,0.791624929467421,0.428579406486406,0.499165928707401
"IYO_024355",3.8027295841479,1.02833933901838,0.376133606936867,2.73397356698038,0.00625750676127645,0.0112716463480746
"IYO_024360",7.4861903509794,1.62747989927731,0.294446918197477,5.52724378723437,3.25300789631915e-08,1.3313998562994e-07
"IYO_024365",2.45589645848212,0.816840020218593,0.417344542766704,1.95723182290467,0.0503202189683672,0.0738435891063785
"IYO_024370",2.76196618548589,-0.379644686677064,0.364729466249035,-1.04089392771421,0.2979247802518,0.36206352496669
"IYO_024375",0.391063772120583,-0.861262966089486,0.65170948626074,-1.3215443142175,0.186319936871254,0.239589490187958
"IYO_024380",1.56692881402363,-0.537351534220591,0.490965010216558,-1.09448030519236,0.273744380524723,0.335903920441469
"IYO_024385",20.8595117566565,0.0373665352009401,0.254569446093015,0.146783267883952,0.883303091918687,0.908754462606816
"IYO_024390",7.11573740197254,-0.800617161882401,0.268786000092949,-2.97864160188975,0.00289529214827704,0.00563290838818693
"IYO_024395",2.24852620115641,3.16637850775374,0.617753109700395,5.12563750474587,2.96532653531831e-07,1.06269707115471e-06
"IYO_024400",0.841391178272585,0.394201698342576,0.570177388910033,0.691366767623217,0.489335082760486,0.559185191766352
"IYO_024405",7.86928499447873,1.54328302129136,0.391079141297892,3.9462166562236,7.93957769704822e-05,0.00020095088935949
"IYO_024410",2.07198425819461,0.740035856468791,0.716649171775615,1.03263337992177,0.301775500958541,0.366131627179218
"IYO_024415",23.6448580667916,0.141977619008667,0.296660905105768,0.478585538455253,0.632233508384075,0.693087025578323
"IYO_024420",21.6928838716775,-1.40243749364344,0.237782091112791,-5.89799461801436,3.67945973114381e-09,1.70497258242492e-08
"IYO_024425",11.3405948805605,1.85112913546932,0.270924404893039,6.83264077372488,8.33655302589931e-12,5.05930538172409e-11
"IYO_024430",9.23155858316875,-0.0393059182870622,0.222488499142114,-0.176664944204399,0.85977157816971,0.8892843626733
"IYO_024435",53.1079185672012,0.345320049181536,0.260202581967032,1.32711999462515,0.184468992180604,0.237629379037431
"IYO_024440",4.75471601756802,1.36652300612536,0.374235063357604,3.65150981274987,0.000260703135802036,0.000614288360472813
"IYO_024445",10.8467508255192,1.88560137495162,0.323162059845894,5.83484761747962,5.38397492335243e-09,2.45955526325833e-08
"IYO_024450",4.88524632440646,1.89476005482663,0.452448885833897,4.18778808866871,2.81686341956982e-05,7.61809716630871e-05
"IYO_024455",2.29477225702122,0.556683553674907,0.508710948554082,1.09430228552615,0.273822423256696,0.335928858211208
"IYO_024460",11.1869028347498,0.643728273092716,0.25646973967362,2.50995799314147,0.0120745524233483,0.0205299138486379
"IYO_024465",4.79261197541584,0.884997364458402,0.360303757303727,2.45625349866217,0.0140394082842899,0.0235473649033335
"IYO_024470",2.72949930074671,0.567417350167227,0.502343045911767,1.1295415648431,0.258669445844279,0.320446184506961
"IYO_024475",6.83269472328374,-0.997342562787955,0.309080056915328,-3.22680981989458,0.00125178630666465,0.00261876215125387
"IYO_024480",10.0514135096093,-0.0867956942135037,0.332525816746829,-0.26101941516194,0.794077534984207,0.834964996135155
"IYO_024485",6.35599503637823,0.0270382878609705,0.269167911489445,0.100451378885967,0.919985981548291,0.934109981265013
"IYO_024490",12.5586870529956,-0.29818186552109,0.219479617527929,-1.35858568043634,0.174277915289757,0.225750604715421
"IYO_024495",7.86083324924028,-0.559732004207379,0.289212543227807,-1.93536558947407,0.0529454488268934,0.0774032936881486
"IYO_024500",125.238008277522,0.361684269635003,0.314070179457674,1.15160334629524,0.249484105690822,0.309990925516777
"IYO_024505",10.1981264004142,0.155805287494075,0.322304049173944,0.483410890720733,0.628804016878987,0.690367737829788
"IYO_024510",9.7306245566151,-1.85700407639371,0.245681606911525,-7.55857998381806,4.0749340911515e-14,3.14955065212506e-13
"IYO_024515",6.96914321441654,-2.20538493680907,0.233784452009469,-9.43341149444679,3.96963338346646e-21,5.89369038055479e-20
"IYO_024520",31.1788184305269,4.00802563416073,0.349685063603856,11.4618153628125,2.05168706336757e-30,6.31789349671917e-29
"IYO_024525",2.29736955668264,4.63012500106335,0.920122522786831,5.03207441009031,4.85200857148321e-07,1.6949993929191e-06
"IYO_024530",3.76189026155041,2.26585799600693,0.571943529069976,3.96168132139092,7.44238315581654e-05,0.00018889956374554
"IYO_024535",6.59298467966952,2.10252716303757,0.379560788575957,5.53936872911944,3.03563889454092e-08,1.24946381656493e-07
"IYO_024540",5.1553083718481,2.24405183591614,0.372549610713477,6.02349800236944,1.7068721748764e-09,8.15599019522221e-09
"IYO_024545",20.0379668792593,0.504763831263559,0.212721397686555,2.37288696272731,0.0176496644456479,0.0289763179333345
"IYO_024550",15.6309289791533,2.05210153533741,0.299588735752876,6.84972861272774,7.39902188431744e-12,4.50914213264163e-11
"IYO_024555",16.9270820166574,2.8422111146111,0.282636752354775,10.0560563724687,8.63898773675792e-24,1.58608544567606e-22
"IYO_024560",205.316591944372,-3.43995206062854,0.276578659597683,-12.4375180125335,1.6350592101545e-35,6.94601795846657e-34
"IYO_024565",14.2747979655348,-0.156715544217469,0.188982397255643,-0.829260007774559,0.406957295566239,0.476845472155327
"IYO_024570",312.608954730405,-0.846136248997385,0.180856002441992,-4.67850797083043,2.88969939131704e-06,8.91656274291607e-06
"IYO_024575",121.685263247062,0.191998520604587,0.238194874253779,0.806056474582349,0.420210286690158,0.490990537750797
"IYO_024580",66.3155580869248,-1.32421364453307,0.321362730004576,-4.12061985070333,3.77854444020459e-05,0.000100187374223192
"IYO_024585",206.70458449374,0.572584369487428,0.283982033868836,2.01626969737068,0.0437717817878138,0.0651039534896693
"IYO_024590",98.6905868401936,-0.470910613455332,0.342413321217681,-1.37526954786891,0.169047893736198,0.219757537927214
"IYO_024595",6.57651966183234,-0.190406713364119,0.335602964826701,-0.567357065699469,0.570471613466878,0.636897139915064
"IYO_024600",59.0606215658024,-0.940670549057723,0.305483325200729,-3.079286073764,0.00207497330634934,0.00415565885855236
"IYO_024605",36.9688493033919,-0.273815947908848,0.293981126730103,-0.931406553047987,0.351643302394024,0.419549819584506
