"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"IYO_003425",17.7461573787206,3.04728321897033,0.347698992338576,8.76414164583772,1.88205079510881e-18,2.51805416724903e-17
"IYO_003430",5.01487635268592,-0.140447888313825,0.303101204179331,-0.463369615089779,0.643099454300833,0.703938089906122
"IYO_003435",12.9624547009573,0.865516977255262,0.24423919547662,3.54372677803107,0.000394513856887013,0.000978717240870595
"IYO_003440",21.7371270707706,1.35742605724304,0.293609846280526,4.62323070714088,3.77809121465775e-06,1.35313789964973e-05
"IYO_003445",8.05508020183628,-0.726664081670183,0.317722013201517,-2.2871065002641,0.0221896075717712,0.0380617495041876
"IYO_003450",278.91596314911,3.56960755088863,0.221378532015049,16.1244521697613,1.71775530129385e-58,1.123296163318e-56
"IYO_003455",18.5144588648198,0.166297590934561,0.259778525630662,0.640151415636997,0.522074165136051,0.591948498167119
"IYO_003460",3021.04057290347,0.671266517843976,0.793228420104869,0.846246176801419,0.397415426672003,0.4706873795749
"IYO_003465",44.2031434936859,-0.66957499689321,0.372397210810068,-1.79801292130169,0.0721749601638532,0.108710731923816
"IYO_003470",7.76307990176956,-1.68900564327003,0.467656180537823,-3.61163973354872,0.000304267065024367,0.000772615322182292
"IYO_003475",4893.9496856712,0.133835291732874,0.607483587037033,0.220310959158004,0.825628985661142,0.85806441009783
"IYO_003480",24.3120677549538,10.0216418327542,0.449756360250792,22.2823793468223,5.47698056758204e-110,9.96125840728983e-108
"IYO_003485",37.2761370997869,-0.0379372542306303,0.248562419285843,-0.15262666954896,0.878692692145977,0.90305341131725
"IYO_003490",40.980660326599,-0.559656404617448,0.210805964813535,-2.65484140884004,0.00793457021151433,0.0152105397335354
"IYO_003495",19.8562865623402,-0.979180969046761,0.166572054824635,-5.87842282475069,4.14193832100989e-09,2.30680201227536e-08
"IYO_003500",3.57946484778261,0.949137198490434,0.297805990691867,3.1870990784483,0.00143707537718211,0.00320451291003827
"IYO_003505",3.21085235732629,0.972832450152048,0.340669558785218,2.85564831099391,0.00429490583517756,0.00872168595978137
"IYO_003515",0.20661520694418,1.47101625838699,0.826662463004332,1.77946419998423,0.0751636891678972,0.111737591559939
"IYO_003520",3.81184634721685,-0.48486899660974,0.366561408979811,-1.32274970777528,0.185918627058305,0.246311497718948
"IYO_003525",47.4272858100066,2.93496553806425,0.222271072955936,13.2044422111828,8.27101024084714e-40,2.88247183243894e-38
"IYO_003530",96.5437732397602,2.05394905464596,0.185201088482205,11.0903724782553,1.39704832902534e-28,3.252328509971e-27
"IYO_003535",13.1969064080417,0.470582160502911,0.229849789064869,2.04734649710773,0.0406240755840816,0.0652406511863563
"IYO_003540",15.4040629446583,0.702413251573433,0.24977882855136,2.8121408673714,0.00492129454176537,0.00987652904588773
"IYO_003545",9.46850096727317,0.562906550388178,0.3350271907523,1.68018168651976,0.0929219713681487,0.134931605130396
"IYO_003550",20.197088770381,0.373947448611398,0.252170176963475,1.48291702498016,0.138096457522117,0.190590795062537
"IYO_003555",17.3436548781881,0.537164348926105,0.281228786865523,1.91006175048134,0.0561252630848782,0.086415087606876
"IYO_003560",17.5445580968368,0.507345805700578,0.259429323744526,1.95562243457177,0.0505096480785564,0.0791295159669444
"IYO_003565",20.8494510945627,0.692756776841484,0.28010446593283,2.47320860998913,0.0133905953300339,0.0242103960300707
"IYO_003570",95.8501467547254,3.80521536261819,0.329600161882071,11.5449438522414,7.82925825863186e-31,2.01620721527599e-29
"IYO_003580",31.8783586877742,0.656409624997216,0.162137450602901,4.04847629314748,5.15521547301206e-05,0.000151064975419617
"IYO_003585",65.7830961422662,0.404143964462874,0.27383496499167,1.47586691303343,0.139979623338775,0.19286662614983
"IYO_003590",62.9362257200669,-0.431433740124602,0.120102013517003,-3.5922273698061,0.000327863589663699,0.000827837783879708
"IYO_003595",34.050939217538,-0.153623032575204,0.173433389897831,-0.885775413060327,0.375738561389621,0.448206277369869
"IYO_003600",132.025553251758,4.9598985968882,0.259588459261688,19.1067762064421,2.2175188407244e-81,2.43508672698415e-79
"IYO_003605",5.70379887917378,1.39051069798185,0.274305684780344,5.06920116910929,3.99488819973747e-07,1.65836300445592e-06
"IYO_003610",155.13818185344,-0.314337449451593,0.124658980741805,-2.5215788512073,0.0116829488140215,0.0215173297777231
"IYO_003615",15.4974372075087,1.51954196459641,0.207411587893619,7.32621537701057,2.36743212940842e-13,2.053421012393e-12
"IYO_003620",4.61503990520663,-0.337735525956993,0.264051805110682,-1.27905024476324,0.200879363010804,0.263454645307578
"IYO_003625",0,0,0,0,1,NA
"IYO_003630",8.29699264864793,2.94962547478951,0.3457180061453,8.53188269733868,1.43985014075451e-17,1.82967856314219e-16
"IYO_003635",21.3866691988489,1.65050981372906,0.219946578862449,7.5041395154469,6.18334214614574e-14,5.75792820649091e-13
"IYO_003640",58.3945881140651,0.280683766484435,0.173764854231314,1.61530804215905,0.106244002935487,0.151109505641382
"IYO_003645",49.9625171797325,-0.1159102663691,0.187454123228526,-0.61833938017887,0.536351648270047,0.604790558676753
"IYO_003650",34.9420756775201,-0.138121747695121,0.200916689438084,-0.687457811899122,0.491794277416505,0.565325438389109
"IYO_003655",26.4762598931333,-0.0754968421926956,0.215823652223049,-0.349808009525626,0.726482787633424,0.775519043291733
"IYO_003657",56.93251783443,1.92727216676067,0.231404955007906,8.32856913843882,8.18252792080434e-17,9.83932076427298e-16
"IYO_003660",19.0381510873903,5.99421400858742,0.287675141674839,20.8367465248795,2.01046589694479e-96,3.16240851897803e-94
"IYO_003665",6.49555210702428,3.09931320959689,0.326010732171589,9.50678276433438,1.96650301310118e-21,3.10163889871244e-20
"IYO_003675",20.7912995554279,2.6717166963221,0.289881511925805,9.21658190124909,3.06721780841123e-20,4.55387950126362e-19
"IYO_003680",29.9947910839444,3.15793155621363,0.194893843519861,16.2033417740659,4.7759651930985e-59,3.27013146162745e-57
"IYO_003685",15.6319803094868,0.601555563984321,0.182383142900482,3.2983068194661,0.000972697849358307,0.00223141564180739
"IYO_003690",0.538508907261662,-0.104924273588365,0.524215883392739,-0.200154701359471,0.841359593321246,0.870991254558814
"IYO_003695",13.0094242583115,1.02181234839171,0.183409215301453,5.57121596486989,2.52967515199485e-08,1.256203872407e-07
"IYO_003700",9.70477518151924,-0.610814906060109,0.252985990757206,-2.41442185882267,0.0157602031037982,0.0280331241027217
"IYO_003705",10.2701559510932,0.223158341028923,0.221290535845551,1.00844051091582,0.313243033108034,0.382998834598479
"IYO_003710",9.54911735515347,-0.0429738722421267,0.232222342845258,-0.185054856115901,0.853186009565879,0.881196552914537
"IYO_003715",55.0113189988442,0.650317634080731,0.177962353117027,3.65424272431982,0.000257942163776095,0.000665141069196666
"IYO_003720",136.695042407439,3.80985791737156,0.253096243324944,15.0530006582523,3.29923654403735e-51,1.66970058141716e-49
"IYO_003725",13.7809829434485,4.64553584005132,0.333879536929345,13.9138082039284,5.22231737652656e-44,2.15559483201309e-42
"IYO_003727",43.034544994616,2.99642057834606,0.239179401612702,12.5279207078128,5.25216560260558e-36,1.60039810508715e-34
"IYO_003730",12.6710207510433,0.245006805844044,0.293211530720427,0.835597444759617,0.403381406743387,0.476607123882115
"IYO_003735",10.1779401771353,1.8348859768341,0.241793707872878,7.58864237194619,3.23274637829639e-14,3.13054640959816e-13
"IYO_003740",31.2691045953201,1.47618450536662,0.188229054941702,7.84249012897514,4.41698460853851e-15,4.60696244116382e-14
"IYO_003745",3.01511858243899,0.327022437055416,0.396506390397138,0.82475956245717,0.409508108585895,0.482847891403953
"IYO_003750",3.98437571300895,-0.122926050018218,0.369339547926681,-0.332826665078987,0.739265128844396,0.786279797126167
"IYO_003755",4.98890009631449,-1.34252580942757,0.353942955441878,-3.79305701324527,0.000148803973958265,0.00039946454263704
"IYO_003760",11.8056239084544,-0.391689132693075,0.37433700668578,-1.04635428957699,0.295397488739412,0.364781112765411
"IYO_003765",0.250539393525206,4.01178651708157,2.87304046438302,1.39635573073736,0.162607399064263,0.219474736213824
"IYO_003770",2.28095027363136,1.45693276339175,0.481925017063052,3.02315238223281,0.00250156244039107,0.00535851799892382
"IYO_003775",17.6374832912848,-0.617810001505997,0.223204166328985,-2.76791428971534,0.00564162904314661,0.0111567383727874
"IYO_003780",4.02839746457003,-2.93431350571429,0.525072622708981,-5.58839554531606,2.29177161271062e-08,1.14392030754509e-07
"IYO_003785",19.7613165077087,-1.1177770113509,0.265361590946738,-4.21227882815661,2.52807206501327e-05,7.81794868139067e-05
"IYO_003790",110.619207135396,0.0104820564920463,0.227597133031833,0.0460553098908334,0.963266165724962,0.972522131616928
"IYO_003795",8.84776207215498,-0.812467489979526,0.470291822090177,-1.72758158193901,0.0840632672237452,0.12314327088905
"IYO_003800",0.338304806314998,-1.13141523215401,0.813410074141888,-1.39095306060428,0.164239661102845,0.221164930036686
"IYO_003805",66.7701878741404,-0.525778485825914,0.233521181552531,-2.25152374756908,0.0243523845334434,0.0414175563952778
"IYO_003810",35.4512154119103,-1.03052298624488,0.26956671091697,-3.82288667150114,0.000131898410601941,0.000357711439749905
"IYO_003815",39.8524637662923,-0.453724065857092,0.208501897227259,-2.17611480706361,0.0295466769981895,0.0492868042790092
"IYO_003820",48.0538732504986,0.713239356235258,0.181963963311077,3.91967367195634,8.86689464239449e-05,0.000247070375542034
"IYO_003825",38.5526713324888,-0.856817599841712,0.26571098210657,-3.22462245650826,0.00126138896897995,0.00283775948954901
"IYO_003830",58.0373524699671,0.106324234160806,0.172858696387448,0.615093347241777,0.538493075324556,0.606654328021341
"IYO_003835",8.67117391269322,0.89094340373051,0.273552957509466,3.25693208306725,0.00112623376666755,0.00255443512159202
"IYO_003850",90.4348864061476,0.197003357137068,0.162991715984792,1.20867098028129,0.22678927486164,0.291629160339095
"IYO_003855",6.27782058558262,1.6226854291424,0.350255916520133,4.63285658459142,3.60654390599666e-06,1.29568429215436e-05
"IYO_003860",56.7016145895129,0.436151339281524,0.358768663856565,1.21568961623665,0.224103181210633,0.288685372874254
"IYO_003865",27.5341178899127,0.391386999272306,0.157926858473719,2.47828015484419,0.013201744059637,0.0239209683770508
"IYO_003870",12.3976680203161,0.807407491890203,0.219571073378966,3.67720337412874,0.000235805034722702,0.000611852564461046
"IYO_003875",3.21516624229808,0.607462441118071,0.462697445044494,1.31287182936499,0.189226140841042,0.250237704997697
"IYO_003880",14.691153845168,-0.00295633467719429,0.280364614599494,-0.0105446069983456,0.991586776785852,0.994320303393118
"IYO_003885",22.6358935432601,-0.396053963794581,0.188600927172937,-2.09995767110636,0.0357325648450435,0.0583347902940121
"IYO_003890",19.6711570750798,-0.814900233931938,0.185088676472326,-4.40275574639911,1.06884478115197e-05,3.52246694581226e-05
"IYO_003895",28.0809135132898,-0.972022853577573,0.192126427895007,-5.0592875963361,4.20825749473773e-07,1.73825824126143e-06
"IYO_003900",6.07340122768936,-0.29650417162973,0.291275136361671,-1.01795221979251,0.308700663285837,0.378558335508548
"IYO_003905",11.2253117230587,0.709169343611973,0.297207380476525,2.38610946496326,0.0170276818533482,0.0300124495416373
"IYO_003910",45.7496915029053,0.515891475789714,0.235208784389748,2.1933342206083,0.0282833078227752,0.0473422063642657
"IYO_003915",27.6874688425938,-0.919859275970307,0.189443493642822,-4.85558653022211,1.20030924459975e-06,4.64172744423293e-06
"IYO_003920",11.4275379866035,-0.793362261070468,0.254104280089937,-3.12219164820706,0.00179510040938559,0.00395738044796369
"IYO_003925",58.4255583063365,-0.493192411430729,0.142756712031032,-3.45477564181725,0.000550750920292258,0.00132837561380064
"IYO_003930",29.053507684571,-0.971019935056311,0.175681434877932,-5.52716304788266,3.25450475903763e-08,1.58902833033549e-07
"IYO_003935",9.75430243147535,-0.233975445680632,0.216097350393022,-1.08273167280901,0.27892754127139,0.347242415015934
"IYO_003940",12.4385283429514,-0.260790701834869,0.244909657779908,-1.06484449898351,0.286946304270084,0.355703405932244
"IYO_003945",14.5120252764866,-0.104800499835261,0.210011508447789,-0.499022651710134,0.61776342640794,0.681330896663675
"IYO_003950",8.85014710537039,-0.223001477473013,0.345597991021503,-0.645262655647607,0.518756988932429,0.590442398882838
"IYO_003955",13.1507173780292,-0.647122904314117,0.36475555015132,-1.77412764259695,0.0760420393668418,0.112956781295309
"IYO_003960",43.1192269273734,-0.796960559518327,0.314329285938285,-2.53543209357464,0.0112308700588525,0.0207701505378207
"IYO_003965",51.9593673144594,0.102940429755245,0.277945789662326,0.37036153661585,0.711113128704002,0.763171382824506
"IYO_003970",38.2452888757507,-0.310887465201981,0.269036597000984,-1.15555827224816,0.247861884363381,0.312783210536617
"IYO_003975",9.46099848380454,-0.727828191008733,0.368651937058912,-1.97429639679995,0.0483480503794486,0.0762529072026305
"IYO_003980",18.3541607666796,-0.286546422297567,0.20009803280593,-1.43203018180334,0.152135183808135,0.207117373044058
"IYO_003985",3.61436896681244,1.0658125076098,0.498977696501134,2.13599227998235,0.0326800430766567,0.0538346591299582
"IYO_003990",34.7283190162283,-0.0279631677957462,0.234085347468367,-0.11945714713957,0.904913188496347,0.924937611002589
"IYO_003995",163.704372257841,-0.454040053172586,0.191346703845315,-2.37286581920759,0.0176506747695017,0.0309698303160988
"IYO_004000",32.8160292443499,-1.03609018477532,0.247145234626823,-4.19223209518794,2.76223185673666e-05,8.4924402568449e-05
"IYO_004005",80.2468839373513,-0.767061728479857,0.222290268194935,-3.45072114361385,0.000559090915215462,0.00134687275473597
"IYO_004010",161.6800236962,-1.09994556620171,0.231073490762409,-4.7601547134313,1.93444614229351e-06,7.21697214624888e-06
"IYO_004015",42.426991331084,-1.18603056903282,0.245809473262173,-4.82499943266157,1.4000366606066e-06,5.36419576348283e-06
"IYO_004020",9.97998631392618,-0.106785171259118,0.261877099110199,-0.407768268481477,0.68344381179506,0.739476293855224
"IYO_004025",153.712446998685,0.365673914842015,0.255288829138414,1.43239293343209,0.152031399782634,0.207117373044058
"IYO_004030",80.4187097096228,-0.558697009346553,0.187931047348125,-2.97288296548265,0.0029501691806669,0.0062142543002104
"IYO_004035",64.0773910632508,0.250304056588878,0.218424029079378,1.14595476351145,0.251813869965605,0.317014216569288
"IYO_004040",33.0516864459724,-1.42970406170808,0.375472574591338,-3.80774564763927,0.000140239406230588,0.000378568341494445
"IYO_004045",90.1771135971159,-1.92683386601157,0.433348229577939,-4.44638684202821,8.73266332125268e-06,2.92428656672558e-05
"IYO_004050",66.6506889386138,3.5514853238151,0.354021244952983,10.0318423666545,1.10436420844153e-23,2.0148588379717e-22
"IYO_004052",57.2500357175075,4.68636439044546,0.369220572712247,12.6925874038384,6.50023074247063e-37,2.06728649842509e-35
"IYO_004055",29.4888761547287,1.07518064590687,0.315727689246664,3.40540498197129,0.000660659996900084,0.00157261398035112
"IYO_004060",1107.97729188464,-0.565355547194959,0.234797756651716,-2.40784049752899,0.0160471902539934,0.0284913506034904
"IYO_004065",111.382392383408,-1.79880743206221,0.217045937090342,-8.28768073789597,1.15478045567988e-16,1.37159637797079e-15
"IYO_004070",115.679368054039,-1.2225533050264,0.22733964763509,-5.37765109493246,7.5463876265172e-08,3.50188144471862e-07
"IYO_004075",11.0998130753354,0.604800879442885,0.213519269561371,2.83253535236101,0.00461804593415387,0.00932582489131697
"IYO_004080",17.1966631197517,0.133536313269959,0.279341177201381,0.478040203767347,0.632621590419542,0.694685964690735
"IYO_004085",40.3896344865892,-1.96033625572944,0.313865071722396,-6.24579296119732,4.21655402134958e-10,2.63026199402514e-09
"IYO_004090",2.41450813550453,1.5074363803644,0.4333447726381,3.47860750964523,0.000504026213757548,0.00122379330999955
"IYO_004095",23.5409042031692,-0.0934504849471606,0.305697138033265,-0.30569630304158,0.759835888395697,0.805776782943695
"IYO_004100",10.2096714768412,0.0351031893899707,0.404362945772332,0.0868110932442729,0.930821669781704,0.946102360832958
"IYO_004105",8.64688278959412,-0.664796266742094,0.389852221536854,-1.70525196476083,0.0881474421383348,0.128511551414105
"IYO_004110",3.33106625481973,-0.931972954561054,0.471056084336943,-1.97847556915202,0.0478750820216754,0.0756092473110406
