"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"IYO_001225",114.678676741266,-0.728155335038846,0.55427877886527,-1.31369874294942,0.188947604164645,0.485913946868861
"IYO_001230",653.072644258363,0.392023954169406,0.243813328134622,1.60788566059419,0.107860222919263,0.355421554899754
"IYO_001235",102.509172821545,-0.402300004591465,0.299116014674798,-1.34496310747136,0.178637148757309,0.475254802477468
"IYO_001240",11.7886980647614,-0.0625159110688747,0.387784374305836,-0.161213074097643,0.871925584166306,0.949177747921314
"IYO_001245",6.13371034198416,0.329217887832352,0.565817282541358,0.581844878179889,0.560671172040935,0.807926868111938
"IYO_001250",8.41514825180816,-0.20911070996434,0.505527961139867,-0.413648158042209,0.679131798955967,0.868363098239147
"IYO_001255",15.7439494569541,0.13555933112332,0.546665229446038,0.247975038142975,0.804153720386447,0.917226787160416
"IYO_001260",8.75318697484336,-0.0928608311356162,0.687140356585546,-0.135140994478987,0.892500398549805,0.957101386224494
"IYO_001265",11.2087268142627,-0.866293178145862,0.726173193199683,-1.1929567026962,0.232886330381693,0.546771411586426
"IYO_001270",6.23789842767522,-3.63123239094273,1.64875659430539,-2.20240659141839,0.0276366006997239,0.14240214127482
"IYO_001275",2544.77446310111,-1.83959453293125,0.649056289404616,-2.83426039152741,0.00459318884964607,0.035597213584757
"IYO_001280",61.3969912178309,0.615354895421965,0.428351581267762,1.43656501418938,0.150841630574873,0.432751689530684
"IYO_001285",58.2953871262616,0.0717152604818331,0.550836992211827,0.130193254076615,0.896413531621978,0.957881738777012
"IYO_001290",81.6993194681811,-0.0429087849016217,0.325214998277449,-0.131939747947956,0.895031949117206,0.957881738777012
"IYO_001295",178.184209071303,0.224506101344862,0.170757214774629,1.31476788047388,0.188587925284533,0.485775969235679
"IYO_001300",207.372131611593,0.102760280518262,0.169010093770146,0.608012682710039,0.543179062289095,0.797388067688997
"IYO_001305",1595.68814872188,-0.807634853118932,0.41318784323845,-1.95464330893406,0.0506251857289174,0.216628701723739
"IYO_001310",317.476560406997,-0.133638012243976,0.20099227494191,-0.6648912864069,0.50612002938984,0.78214956761315
"IYO_001315",1.45914013779211,0.066459068990039,0.979385449997875,0.0678579296743517,0.945898728775553,NA
"IYO_001320",2.70562783099147,0.926737602538073,0.692066835966999,1.33908685458562,0.180542399397228,NA
"IYO_001325",30.848238801896,0.979615301298357,0.382319911660336,2.56229213133078,0.0103983813051624,0.0667932060412682
"IYO_001330",42.3777292593571,0.161598883541495,0.305519673638151,0.528931186712672,0.596853186712531,0.82994894612586
"IYO_001335",790.048428949579,0.0581518494754762,0.372142272060913,0.156262413171804,0.875826182281666,0.95149186838907
"IYO_001340",90.3754528875192,0.766886055581261,0.510446361876073,1.50238323329934,0.132998163964393,0.401259557571498
"IYO_001345",76.4400461937884,0.32953231731952,0.361448531001938,0.911699146780466,0.361927113259,0.672063191610891
"IYO_001350",994.202648000666,-0.167657521558387,0.240733808585593,-0.696443605256119,0.486151063104949,0.767932889490621
"IYO_001355",284.199993802735,0.483247299595442,0.208629049606466,2.31629919470459,0.0205419382858145,0.113099629326531
"IYO_001360",4049.24352571214,-0.274423947108721,0.839433106461939,-0.326915801862246,0.743731569045602,0.899918451403174
"IYO_001365",96.2430059872604,-0.25062434954239,0.419251354414704,-0.597790196509381,0.549979932840971,0.800889848589456
"IYO_001370",73.4130049096052,0.0589867628707981,0.345036557306666,0.170958009004162,0.864256783399713,0.944571889732125
"IYO_001375",21.5440464625561,-0.0464502331575892,0.326050408442804,-0.142463349085905,0.886714027237408,0.954125035156041
"IYO_001380",451.386274973074,-0.0431600822767813,0.141133709819255,-0.305809875840824,0.759749408652366,0.905504646957731
"IYO_001385",40.3417278313692,0.160491661592245,0.659845517368484,0.243226114852304,0.807830237470521,0.917226787160416
"IYO_001390",1.58489963207839,-0.678042903423054,1.3707357095428,-0.494656189885948,0.620842831338507,NA
"IYO_001395",1.60093913675794,-2.614213628807,1.19716998315326,-2.18366118896612,0.0289871536724691,NA
"IYO_001400",104.379128879668,-0.384375466846437,0.300511105342124,-1.27907242033147,0.200871554604739,0.503857232834403
"IYO_001405",1.24835303798395,0.0208177358266146,1.08700690713005,0.0191514292044179,0.984720304366962,NA
"IYO_001410",6.79202830058823,0.289466518876821,0.676851860774729,0.42766598668355,0.66889431669694,0.861708733036298
"IYO_001415",15.0768183452756,-0.0165645959979943,0.400266533560549,-0.0413839144897896,0.96698983618906,0.987025440445183
"IYO_001420",2.91656809712269,0.414574345802343,0.765883722783686,0.541301941103447,0.588299482773745,NA
"IYO_001425",156.140229267151,0.0769600110880247,0.258027349323787,0.29826299921196,0.765502442101312,0.907677992633808
"IYO_001430",204.567389015588,0.263082637472936,0.314854791375644,0.835568156112509,0.403397889409818,0.709525108441906
"IYO_001435",7.01671816003926,0.307536280992836,0.490448270296552,0.627051413203849,0.530625534308404,0.794828860797311
"IYO_001440",10.520564106111,0.241084379875024,0.425531562451461,0.566548761944123,0.571020794835283,0.814133820920116
"IYO_001445",2.75481984119645,-0.0293070580651278,0.761439568279564,-0.0384890138180574,0.969297790698022,NA
"IYO_001450",6.62104151162497,-0.8222058888044,0.50129240657635,-1.64017223883317,0.100969359730376,0.338981299530351
"IYO_001455",7.43230491943973,-0.120374637803768,0.517191568226567,-0.232746713594981,0.815958092944506,0.920171008729827
"IYO_001460",82.8311787864224,0.485272976677332,0.446098135773052,1.08781664338586,0.276676060584053,0.585463789832828
"IYO_001465",161.088287512169,0.67196605763772,0.269944307742159,2.4892766336068,0.0128003323837879,0.0792758913323848
"IYO_001470",89.479264804654,-0.31423307311972,0.31018940366819,-1.01303613019565,0.311042903636556,0.622085807273113
"IYO_001475",8.64945592094644,-0.965050864969787,0.759286149219652,-1.27099758893483,0.203729506377734,0.506791584988484
"IYO_001480",6.32198821290548,0.481864703224135,0.738050860065999,0.652888207705693,0.513828351789879,0.786593928627667
"IYO_001485",4.74076354843103,-0.0118239631289554,0.729134100645708,-0.0162164451209789,0.987061715879447,0.995438477258905
"IYO_001490",10.6926422698163,-0.273021337462549,0.424880971115192,-0.642583113915282,0.520494642912169,0.789157338589893
"IYO_001495",10.8104949033507,-0.89059818419348,0.559462666372712,-1.59188134923764,0.111411366983142,0.360869072840342
"IYO_001500",0.921804592481374,-0.679122602745913,1.16142107668289,-0.584734181581704,0.558726466611062,NA
"IYO_001505",0.560112679579634,-0.611577573027502,2.03306339777292,-0.300815790445809,0.763554966758575,NA
"IYO_001510",7.6640821545475,-0.101726257311366,0.672067279872056,-0.151363204783205,0.879689213324295,0.951625395144875
"IYO_001515",2.12203650025591,-1.18333637984427,1.34260804753642,-0.881371433766983,0.378116813926773,NA
"IYO_001520",1.32498420654443,-0.761866259007672,1.01304390249878,-0.752056507253482,0.452017077690637,NA
"IYO_001525",0.562948149677605,-0.390490122392174,1.64635410917324,-0.237184771013976,0.812513450241549,NA
"IYO_001530",39.7100515984103,-0.213164575286169,0.284077015655809,-0.75037600206432,0.453028280094356,0.743926716416092
"IYO_001535",1.83032882169325,-1.1864838773941,1.1187363551035,-1.06055718309461,0.288891189714456,NA
"IYO_001540",19.9996475713889,0.223040753094106,0.316458869586231,0.704801712101577,0.480933642942132,0.762648178855134
"IYO_001545",4.0548288453636,0.465950587146637,0.915481098929975,0.508968003480624,0.610774651963017,0.837667375522252
"IYO_001550",62.5370957475525,-0.0204453743310007,0.29313431310323,-0.0697474618872089,0.944394664613083,0.976042342813115
"IYO_001555",17.657928915297,-0.0429452232551463,0.356048289120278,-0.120616288765929,0.903994966471734,0.95912662117548
"IYO_001560",59.3619343051182,0.211039167673598,0.284008772238487,0.743072708671072,0.457437661588568,0.745306113260539
"IYO_001565",15.823561192848,0.513952832774799,0.394437751274456,1.30300112277332,0.192574378248995,0.490595914931785
"IYO_001570",37.2844123672959,-0.00958345260003056,0.262006696500858,-0.0365771284780852,0.970822180154896,0.988851734929202
"IYO_001575",29.0908858403313,0.575724816334296,0.314015276696337,1.83342932353906,0.0667387501371325,0.260868050446645
"IYO_001580",232.875157383578,-0.403934076628451,0.288576551701959,-1.39974670237807,0.161589183139341,0.451373506673262
"IYO_001585",169.421146552511,-0.652432031452389,0.282384518769373,-2.31043838485083,0.0208638960500822,0.114650506737848
"IYO_001590",177.629632023085,-0.722655702552321,0.346572003103326,-2.0851531459016,0.0370554013850795,0.173391312141504
"IYO_001595",18.5128896961542,0.0955264776693748,0.434303245519718,0.21995340503399,0.825907443399367,0.924620758785876
"IYO_001600",19.7891761422387,-0.418196874770222,0.799676090624642,-0.522957832143713,0.601003597990025,0.83126200847117
"IYO_001605",2.70131772787774,-0.82495217323632,0.820024043659476,-1.00600973790336,0.31441088578556,NA
"IYO_001610",1001.85704628622,0.389622246743995,0.32653843546994,1.19318954347064,0.232795148906071,0.546771411586426
"IYO_001615",1039.61696637719,-0.216151896284958,0.162675415177038,-1.32873117950689,0.183936674376974,0.48193605449989
"IYO_001620",89.5269421999442,-0.171120538050948,0.294852721158765,-0.580359365104205,0.561672301645117,0.808211586226624
"IYO_001625",238.382553925496,-0.168813006126602,0.295929289271818,-0.570450483431343,0.568372197558667,0.813141463474953
"IYO_001630",136.83246631996,-0.0937376410548686,0.33698958812375,-0.278161831576963,0.780888133025305,0.914992997283554
"IYO_001635",40.9934542976706,0.365724675933691,0.486326331240961,0.752014958763326,0.452042063073243,0.743497095666026
"IYO_001640",675.367585671443,-0.381463110481628,0.377141566896747,-1.01145867749461,0.311796949246704,0.622938633451208
"IYO_001645",347.431494233302,0.181266160363083,0.277266298002831,0.653761966992584,0.513265173240822,0.786583704504473
"IYO_001650",2406.58215708133,-0.639644426836108,0.444045889005835,-1.44049172095297,0.149728330657907,0.431119569172891
"IYO_001655",188.566836303782,0.108899958581217,0.232035689343952,0.469324175471095,0.638837937495307,0.851467311666446
"IYO_001660",97.2144273347444,-0.302299110119112,0.253291986899892,-1.19348074851886,0.232681147370798,0.546771411586426
"IYO_001665",3.19158718860035,0.287559392594995,0.645211282707862,0.445682523386987,0.655826590505248,NA
"IYO_001670",66.9832825499061,-0.765426404110502,0.348450071123014,-2.19666020340769,0.0280447230914179,0.14333969580058
"IYO_001675",186.789184450484,-0.304329278844902,0.255464907774163,-1.19127625589162,0.233545152017467,0.547433804520479
"IYO_001680",684.444448846435,-0.37492780319867,0.350893493624572,-1.06849460024418,0.285297464831848,0.593268953481904
"IYO_001685",7962.53292254883,0.313472505399262,0.424518450896704,0.738419036291871,0.460259850188469,0.747103638439108
"IYO_001690",909.885124766102,-0.228686424486664,0.183520393026655,-1.24610906022552,0.21272435902678,0.518981926385266
"IYO_001695",1318.3744637009,0.342126233289762,0.31580419565332,1.08334923347674,0.278653439997856,0.586367676595673
"IYO_001700",779.765858023482,0.327836809206399,0.290627106712581,1.12803245683004,0.259306212105192,0.57322839511409
"IYO_001705",96.2950386787826,0.504207853600025,0.534838081905203,0.942729903981281,0.34581907350309,0.656131251766256
"IYO_001710",413.759011318855,0.355308849884636,0.38896280025953,0.913477714700636,0.360991349001041,0.67137093404041
"IYO_001715",341.752348963846,0.476533156426301,0.419263917766426,1.13659472287758,0.25570774713776,0.571758914023434
"IYO_001720",36.9590697083369,-0.307019167544215,0.384385657715366,-0.798726907161453,0.424448781194991,0.725301332515347
"IYO_001725",26.1301506198665,0.157342876309151,0.46927432300914,0.335289762500145,0.737406515585552,0.897028527383235
"IYO_001730",1039.61696637719,-0.216151896284958,0.162675415177038,-1.32873117950689,0.183936674376974,0.48193605449989
"IYO_001735",1068.88209724721,0.0604457586300843,0.314500717847495,0.192195932154899,0.847588732175387,0.935811807247367
"IYO_001740",174.518700784904,0.586165082701906,0.544047847718249,1.07741457881011,0.281295093906783,0.589242458921883
"IYO_001745",2016.54466522254,0.194792783570127,0.245876509277154,0.79223828312348,0.428221750174294,0.727329727974119
"IYO_001750",979.827348291419,0.363087539262867,0.292880950262602,1.23971032918773,0.215082555257009,0.522593925309066
"IYO_001755",2298.76074073559,0.245875010351629,0.158069767999142,1.55548409707898,0.119830819151094,0.375557688152659
"IYO_001760",149.542813947905,0.835992834437888,0.531705435762894,1.57228566459623,0.115884316119258,0.368689657928064
"IYO_001765",200.482058446995,0.214156815821344,0.516486152233475,0.414641931628275,0.678404047229997,0.868018796498877
"IYO_001770",679.197328626787,0.0123561592328538,0.82502720643767,0.0149766688133906,0.988050793885575,0.995699152710759
"IYO_001775",53.1587540036652,-0.0262594454931148,0.289968850464427,-0.0905595392438067,0.927842582781453,0.969341187318166
"IYO_001780",207.813193907619,-0.607293830808667,0.424908887860326,-1.42923306186124,0.15293725802601,0.437067195161431
"IYO_001785",24.1176250321214,0.465657358966521,0.327976776162511,1.41978759720411,0.155669526835275,0.441661640942611
"IYO_001790",75.0172232513894,0.423771634290651,0.338986451910514,1.25011377859584,0.211257987176345,0.517618367205272
"IYO_001795",30.9490841807466,0.333261613729336,0.338372098074372,0.984896850614695,0.324674740518303,0.637063887140144
"IYO_001800",10267.1223116436,-0.778472546767096,0.72552174481991,-1.07298306677263,0.283278713720439,0.591226411658025
"IYO_001805",50.8032409715151,-0.919671781174579,1.94880135892627,-0.471916635814176,0.636986293278047,0.851352923058594
"IYO_001810",8554.72010695758,-0.697116163001045,0.544466971348842,-1.28036446595472,0.200416985003159,0.503602855708379
"IYO_001815",784.60229488292,-0.442914586709258,0.335823511576047,-1.31889093956115,0.18720557562311,0.485775969235679
"IYO_001820",400.84364235503,-3.10508732934819,0.606378090298709,-5.12071161380285,3.04384832809187e-07,8.72467882584726e-06
"IYO_001825",207.972534371488,0.0691580330653174,0.21779902637801,0.317531415155582,0.750840406000205,0.901830632938549
"IYO_001830",567.108071456129,-0.268344306139779,0.244978104611398,-1.09538077521436,0.273349852931039,0.583107604449216
"IYO_001835",2213.38899296857,-0.331990088662506,0.299297438765584,-1.10923130525861,0.267330410921725,0.583107604449216
"IYO_001840",1270.45528114595,0.124834947549878,0.13693288870893,0.911650581002733,0.361952686645978,0.672063191610891
"IYO_001845",1504.21267362673,0.207128816534108,0.220225610238352,0.940530105966921,0.346945714498992,0.657249536865576
"IYO_001850",148.177449339429,0.558221010921683,0.597331917293007,0.934523997062526,0.350033663390214,0.658506601575786
"IYO_001855",1201.30082116296,0.476753972694909,0.847507861081506,0.562536342832883,0.573750649503428,0.816197342233742
"IYO_001860",1509.57418305054,-0.66205606287067,0.292732102733731,-2.26164488516272,0.0237193524712469,0.126562382129085
"IYO_001865",523.656145978609,-0.240928737319468,0.243626623776024,-0.988926142739491,0.322699278730283,0.634935041696286
"IYO_001870",2194.64455494391,-0.0279668935366932,0.474082371284567,-0.0589916335866159,0.952958771938626,0.980284370629022
"IYO_001875",459.710610834093,-0.356164326759861,0.601129277847932,-0.592492064327567,0.553521133183159,0.803375672990647
"IYO_001880",692.145326678707,-0.985116512687443,0.813975787039832,-1.21025284581252,0.22618188565569,0.539356804255876
"IYO_001885",305.960544047684,0.661231210415974,0.204379165819038,3.23531612317786,0.00121508120063481,0.0126474875336149
